INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.144269347190857 	 train acc: 0.8064516129032258 	 eval acc: 0.59375test acc: 0.5663881151346333 	 train f1: 0.6076923076923076 	 eval f1: 0.3839205295000682 	 test f1: 0.38323206768247814
DEBUG:root:Epoch: 26 	 Loss: 1.2481484413146973 	 train acc: 0.8064516129032258 	 eval acc: 0.578125test acc: 0.5673166202414113 	 train f1: 0.6076923076923076 	 eval f1: 0.3956965169199876 	 test f1: 0.3825482246971026
DEBUG:root:Epoch: 27 	 Loss: 1.2394590377807617 	 train acc: 0.8064516129032258 	 eval acc: 0.5859375test acc: 0.5710306406685237 	 train f1: 0.6076923076923076 	 eval f1: 0.37799823633156965 	 test f1: 0.39522029193064134
DEBUG:root:Epoch: 28 	 Loss: 1.1378862857818604 	 train acc: 0.8064516129032258 	 eval acc: 0.5859375test acc: 0.5784586815227484 	 train f1: 0.6076923076923076 	 eval f1: 0.40940831772242653 	 test f1: 0.4150880182426296
DEBUG:root:Epoch: 29 	 Loss: 1.150672435760498 	 train acc: 0.8064516129032258 	 eval acc: 0.6015625test acc: 0.5840297121634169 	 train f1: 0.6076923076923076 	 eval f1: 0.424056524056524 	 test f1: 0.4280898298987615
DEBUG:root:Epoch: 30 	 Loss: 1.1382921934127808 	 train acc: 0.8064516129032258 	 eval acc: 0.58984375test acc: 0.5868152274837511 	 train f1: 0.6076923076923076 	 eval f1: 0.427464587448549 	 test f1: 0.43813460802182386
DEBUG:root:Epoch: 31 	 Loss: 1.1115374565124512 	 train acc: 0.8064516129032258 	 eval acc: 0.6015625test acc: 0.5868152274837511 	 train f1: 0.6076923076923076 	 eval f1: 0.432148345024542 	 test f1: 0.4383688295033102
DEBUG:root:Epoch: 32 	 Loss: 1.167373538017273 	 train acc: 0.8064516129032258 	 eval acc: 0.62890625test acc: 0.5896007428040855 	 train f1: 0.6076923076923076 	 eval f1: 0.4551995535752113 	 test f1: 0.4549743393892374
DEBUG:root:Epoch: 33 	 Loss: 1.1582820415496826 	 train acc: 0.8064516129032258 	 eval acc: 0.60546875test acc: 0.5905292479108635 	 train f1: 0.6076923076923076 	 eval f1: 0.43689211264347877 	 test f1: 0.4630426665751508
DEBUG:root:Epoch: 34 	 Loss: 1.111072063446045 	 train acc: 0.8064516129032258 	 eval acc: 0.640625test acc: 0.5886722376973074 	 train f1: 0.6076923076923076 	 eval f1: 0.46840490601389567 	 test f1: 0.4612190924861416
DEBUG:root:Epoch: 35 	 Loss: 1.1184160709381104 	 train acc: 0.8064516129032258 	 eval acc: 0.625test acc: 0.5896007428040855 	 train f1: 0.6076923076923076 	 eval f1: 0.46541986402239893 	 test f1: 0.46365397056009044
DEBUG:root:Epoch: 36 	 Loss: 1.14876389503479 	 train acc: 0.8064516129032258 	 eval acc: 0.60546875test acc: 0.5905292479108635 	 train f1: 0.6076923076923076 	 eval f1: 0.47578892626515873 	 test f1: 0.4669013623211365
DEBUG:root:Epoch: 37 	 Loss: 1.0455665588378906 	 train acc: 0.8064516129032258 	 eval acc: 0.60546875test acc: 0.5942432683379758 	 train f1: 0.6076923076923076 	 eval f1: 0.4532720127950498 	 test f1: 0.4773693997739547
DEBUG:root:Epoch: 38 	 Loss: 1.1703519821166992 	 train acc: 0.8064516129032258 	 eval acc: 0.609375test acc: 0.5951717734447539 	 train f1: 0.6076923076923076 	 eval f1: 0.4630346673824935 	 test f1: 0.48059655013552316
DEBUG:root:Epoch: 39 	 Loss: 1.032084345817566 	 train acc: 0.8064516129032258 	 eval acc: 0.60546875test acc: 0.5933147632311978 	 train f1: 0.6076923076923076 	 eval f1: 0.4530131704898496 	 test f1: 0.4737718689741793
DEBUG:root:Epoch: 40 	 Loss: 1.1139379739761353 	 train acc: 0.8064516129032258 	 eval acc: 0.6328125test acc: 0.5923862581244197 	 train f1: 0.6076923076923076 	 eval f1: 0.46631795312690727 	 test f1: 0.471419280639727
DEBUG:root:Epoch: 41 	 Loss: 1.113647222518921 	 train acc: 0.8064516129032258 	 eval acc: 0.61328125test acc: 0.5988857938718662 	 train f1: 0.6076923076923076 	 eval f1: 0.44735233859887086 	 test f1: 0.4813566187087374
DEBUG:root:Epoch: 42 	 Loss: 1.0248044729232788 	 train acc: 0.8064516129032258 	 eval acc: 0.6171875test acc: 0.6016713091922006 	 train f1: 0.6076923076923076 	 eval f1: 0.47469626671578835 	 test f1: 0.48894619867535255
DEBUG:root:Epoch: 43 	 Loss: 1.0452818870544434 	 train acc: 0.8064516129032258 	 eval acc: 0.609375test acc: 0.5970287836583101 	 train f1: 0.6076923076923076 	 eval f1: 0.4493287544823901 	 test f1: 0.47785109865473907
DEBUG:root:Epoch: 44 	 Loss: 1.0177030563354492 	 train acc: 0.8064516129032258 	 eval acc: 0.609375test acc: 0.5998142989786444 	 train f1: 0.6076923076923076 	 eval f1: 0.44970960807645 	 test f1: 0.48382393943494456
DEBUG:root:Epoch: 45 	 Loss: 1.067224144935608 	 train acc: 0.8064516129032258 	 eval acc: 0.5859375test acc: 0.5988857938718662 	 train f1: 0.6076923076923076 	 eval f1: 0.4116823498027946 	 test f1: 0.4826733837097043
DEBUG:root:Epoch: 46 	 Loss: 1.1236011981964111 	 train acc: 0.8064516129032258 	 eval acc: 0.62109375test acc: 0.5998142989786444 	 train f1: 0.6076923076923076 	 eval f1: 0.44694844659781546 	 test f1: 0.48533055447838874
DEBUG:root:Epoch: 47 	 Loss: 1.0404460430145264 	 train acc: 0.8064516129032258 	 eval acc: 0.6015625test acc: 0.5988857938718662 	 train f1: 0.6076923076923076 	 eval f1: 0.4462177470671514 	 test f1: 0.4829268515059955
DEBUG:root:Epoch: 48 	 Loss: 1.02163565158844 	 train acc: 0.8064516129032258 	 eval acc: 0.6328125test acc: 0.5998142989786444 	 train f1: 0.6076923076923076 	 eval f1: 0.478013255574363 	 test f1: 0.48647195643182983
DEBUG:root:Epoch: 49 	 Loss: 1.019256353378296 	 train acc: 0.8064516129032258 	 eval acc: 0.625test acc: 0.6007428040854225 	 train f1: 0.6076923076923076 	 eval f1: 0.4678081178081179 	 test f1: 0.489962163019065
DEBUG:root:Epoch: 50 	 Loss: 1.0614805221557617 	 train acc: 0.8064516129032258 	 eval acc: 0.6484375test acc: 0.6016713091922006 	 train f1: 0.6076923076923076 	 eval f1: 0.5157531112231315 	 test f1: 0.49238463269955024
DEBUG:root:Epoch: 51 	 Loss: 1.0226225852966309 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.6025998142989787 	 train f1: 0.8076923076923076 	 eval f1: 0.5448218137127393 	 test f1: 0.4960233537416692
DEBUG:root:Epoch: 52 	 Loss: 0.9896466732025146 	 train acc: 0.8709677419354839 	 eval acc: 0.6328125test acc: 0.6072423398328691 	 train f1: 0.8076923076923076 	 eval f1: 0.5328706393569255 	 test f1: 0.5088773162204939
DEBUG:root:Epoch: 53 	 Loss: 0.9739391207695007 	 train acc: 0.8709677419354839 	 eval acc: 0.64453125test acc: 0.6137418755803157 	 train f1: 0.8076923076923076 	 eval f1: 0.5435003610382699 	 test f1: 0.5240620441060436
DEBUG:root:Epoch: 54 	 Loss: 0.8986717462539673 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.6193129062209842 	 train f1: 0.8076923076923076 	 eval f1: 0.5731539204386651 	 test f1: 0.5360979804140723
DEBUG:root:Epoch: 55 	 Loss: 0.9475404620170593 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.6295264623955432 	 train f1: 0.8076923076923076 	 eval f1: 0.5306531453644568 	 test f1: 0.5585812334167338
DEBUG:root:Epoch: 56 	 Loss: 0.898841142654419 	 train acc: 0.8709677419354839 	 eval acc: 0.66796875test acc: 0.6295264623955432 	 train f1: 0.8076923076923076 	 eval f1: 0.5563243116889681 	 test f1: 0.5585812334167338
DEBUG:root:Epoch: 57 	 Loss: 0.9999586343765259 	 train acc: 0.8709677419354839 	 eval acc: 0.69140625test acc: 0.6313834726090993 	 train f1: 0.8076923076923076 	 eval f1: 0.5730328830005456 	 test f1: 0.5622271317303312
DEBUG:root:Epoch: 58 	 Loss: 1.056820034980774 	 train acc: 0.8709677419354839 	 eval acc: 0.67578125test acc: 0.6341689879294337 	 train f1: 0.8076923076923076 	 eval f1: 0.5646305758256908 	 test f1: 0.5674798630078898
DEBUG:root:Epoch: 59 	 Loss: 0.8572933673858643 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.6360259981429898 	 train f1: 0.8076923076923076 	 eval f1: 0.5320299937545033 	 test f1: 0.5715102308272748
DEBUG:root:Epoch: 60 	 Loss: 0.936271071434021 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.6388115134633241 	 train f1: 0.8076923076923076 	 eval f1: 0.5370637804148443 	 test f1: 0.575825143608934
DEBUG:root:Epoch: 61 	 Loss: 0.8633288145065308 	 train acc: 0.8709677419354839 	 eval acc: 0.67578125test acc: 0.6360259981429898 	 train f1: 0.8076923076923076 	 eval f1: 0.583141905410813 	 test f1: 0.5717402259691808
DEBUG:root:Epoch: 62 	 Loss: 0.9884731769561768 	 train acc: 0.8709677419354839 	 eval acc: 0.6640625test acc: 0.6341689879294337 	 train f1: 0.8076923076923076 	 eval f1: 0.5731770753760973 	 test f1: 0.5661441737116458
DEBUG:root:Epoch: 63 	 Loss: 0.8264276385307312 	 train acc: 0.8709677419354839 	 eval acc: 0.66796875test acc: 0.6350974930362117 	 train f1: 0.8076923076923076 	 eval f1: 0.5660497831922155 	 test f1: 0.5674330702596733
DEBUG:root:Epoch: 64 	 Loss: 0.9095044732093811 	 train acc: 0.8709677419354839 	 eval acc: 0.6171875test acc: 0.6350974930362117 	 train f1: 0.8076923076923076 	 eval f1: 0.51413910231977 	 test f1: 0.5662360016308646
DEBUG:root:Epoch: 65 	 Loss: 0.8433210849761963 	 train acc: 0.8709677419354839 	 eval acc: 0.63671875test acc: 0.6360259981429898 	 train f1: 0.8076923076923076 	 eval f1: 0.5199908224794032 	 test f1: 0.5670277029997198
DEBUG:root:Epoch: 66 	 Loss: 0.9429675340652466 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.6350974930362117 	 train f1: 0.8076923076923076 	 eval f1: 0.5495270828164781 	 test f1: 0.5653763512857511
DEBUG:root:Epoch: 67 	 Loss: 0.9251490235328674 	 train acc: 0.8709677419354839 	 eval acc: 0.6328125test acc: 0.6341689879294337 	 train f1: 0.8076923076923076 	 eval f1: 0.5242940178285006 	 test f1: 0.5637463697938438
DEBUG:root:Epoch: 68 	 Loss: 0.9090362191200256 	 train acc: 0.8709677419354839 	 eval acc: 0.671875test acc: 0.6323119777158774 	 train f1: 0.8076923076923076 	 eval f1: 0.543876808957431 	 test f1: 0.5570909115978621
DEBUG:root:Epoch: 69 	 Loss: 0.9843918681144714 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.6313834726090993 	 train f1: 0.8076923076923076 	 eval f1: 0.5433330578310981 	 test f1: 0.5546704228332424
DEBUG:root:Epoch: 70 	 Loss: 0.8596616983413696 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.6332404828226555 	 train f1: 0.8076923076923076 	 eval f1: 0.5346251615988458 	 test f1: 0.5580831436134478
