INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.259665846824646 	 train acc: 0.8064516129032258 	 eval acc: 0.53515625test acc: 0.4911792014856082 	 train f1: 0.6076923076923076 	 eval f1: 0.3219537403662483 	 test f1: 0.23353343700174176
DEBUG:root:Epoch: 26 	 Loss: 1.3553849458694458 	 train acc: 0.8064516129032258 	 eval acc: 0.51953125test acc: 0.49396471680594245 	 train f1: 0.6076923076923076 	 eval f1: 0.33919364334732216 	 test f1: 0.24145959503102357
DEBUG:root:Epoch: 27 	 Loss: 1.321707844734192 	 train acc: 0.8064516129032258 	 eval acc: 0.55859375test acc: 0.49675023212627667 	 train f1: 0.6076923076923076 	 eval f1: 0.39004402822136813 	 test f1: 0.25292486468237757
DEBUG:root:Epoch: 28 	 Loss: 1.231980800628662 	 train acc: 0.8064516129032258 	 eval acc: 0.51953125test acc: 0.4986072423398329 	 train f1: 0.6172839506172839 	 eval f1: 0.3674872211759526 	 test f1: 0.26492602538351057
DEBUG:root:Epoch: 29 	 Loss: 1.2275946140289307 	 train acc: 0.8064516129032258 	 eval acc: 0.515625test acc: 0.4976787372330548 	 train f1: 0.6172839506172839 	 eval f1: 0.3669141988684242 	 test f1: 0.2804683749807307
DEBUG:root:Epoch: 30 	 Loss: 1.2038406133651733 	 train acc: 0.8064516129032258 	 eval acc: 0.50390625test acc: 0.5013927576601671 	 train f1: 0.6172839506172839 	 eval f1: 0.36747648037970615 	 test f1: 0.3010937185686942
DEBUG:root:Epoch: 31 	 Loss: 1.175234079360962 	 train acc: 0.8064516129032258 	 eval acc: 0.51953125test acc: 0.49953574744661094 	 train f1: 0.6172839506172839 	 eval f1: 0.3823124651390946 	 test f1: 0.29739498336833
DEBUG:root:Epoch: 32 	 Loss: 1.2498658895492554 	 train acc: 0.8064516129032258 	 eval acc: 0.5390625test acc: 0.500464252553389 	 train f1: 0.6172839506172839 	 eval f1: 0.38989906304460237 	 test f1: 0.29383934733991457
DEBUG:root:Epoch: 33 	 Loss: 1.2264682054519653 	 train acc: 0.8064516129032258 	 eval acc: 0.53515625test acc: 0.5013927576601671 	 train f1: 0.6172839506172839 	 eval f1: 0.39282309183299274 	 test f1: 0.28083065608195973
DEBUG:root:Epoch: 34 	 Loss: 1.177635669708252 	 train acc: 0.8064516129032258 	 eval acc: 0.53515625test acc: 0.5060352831940576 	 train f1: 0.6076923076923076 	 eval f1: 0.360170535656428 	 test f1: 0.2830574816568563
DEBUG:root:Epoch: 35 	 Loss: 1.1725589036941528 	 train acc: 0.8064516129032258 	 eval acc: 0.4921875test acc: 0.5078922934076138 	 train f1: 0.6076923076923076 	 eval f1: 0.31804747751039314 	 test f1: 0.2826045789230082
DEBUG:root:Epoch: 36 	 Loss: 1.1978546380996704 	 train acc: 0.8064516129032258 	 eval acc: 0.4921875test acc: 0.5097493036211699 	 train f1: 0.6076923076923076 	 eval f1: 0.33702785651937184 	 test f1: 0.2841353146369527
DEBUG:root:Epoch: 37 	 Loss: 1.1053789854049683 	 train acc: 0.8064516129032258 	 eval acc: 0.4765625test acc: 0.5097493036211699 	 train f1: 0.6076923076923076 	 eval f1: 0.2995377730671848 	 test f1: 0.28103984396178266
DEBUG:root:Epoch: 38 	 Loss: 1.2387133836746216 	 train acc: 0.8064516129032258 	 eval acc: 0.5test acc: 0.5097493036211699 	 train f1: 0.6076923076923076 	 eval f1: 0.32469026861816236 	 test f1: 0.28428154588019444
DEBUG:root:Epoch: 39 	 Loss: 1.0807961225509644 	 train acc: 0.8064516129032258 	 eval acc: 0.484375test acc: 0.5097493036211699 	 train f1: 0.6076923076923076 	 eval f1: 0.33621339362618435 	 test f1: 0.2843403088176452
DEBUG:root:Epoch: 40 	 Loss: 1.1660782098770142 	 train acc: 0.8064516129032258 	 eval acc: 0.515625test acc: 0.5116063138347261 	 train f1: 0.6076923076923076 	 eval f1: 0.3024611760113754 	 test f1: 0.2850780861085059
DEBUG:root:Epoch: 41 	 Loss: 1.1666404008865356 	 train acc: 0.8064516129032258 	 eval acc: 0.53515625test acc: 0.5051067780872794 	 train f1: 0.6076923076923076 	 eval f1: 0.3567840642082105 	 test f1: 0.2763201312306846
DEBUG:root:Epoch: 42 	 Loss: 1.065629243850708 	 train acc: 0.8064516129032258 	 eval acc: 0.51953125test acc: 0.5051067780872794 	 train f1: 0.6076923076923076 	 eval f1: 0.332851773549448 	 test f1: 0.2737047983556052
DEBUG:root:Epoch: 43 	 Loss: 1.1112496852874756 	 train acc: 0.8064516129032258 	 eval acc: 0.51953125test acc: 0.5041782729805014 	 train f1: 0.6076923076923076 	 eval f1: 0.3357329293100926 	 test f1: 0.2737931633022835
DEBUG:root:Epoch: 44 	 Loss: 1.072251796722412 	 train acc: 0.8064516129032258 	 eval acc: 0.5390625test acc: 0.5032497678737233 	 train f1: 0.6076923076923076 	 eval f1: 0.34362348967360284 	 test f1: 0.27215481708968264
DEBUG:root:Epoch: 45 	 Loss: 1.130410075187683 	 train acc: 0.8064516129032258 	 eval acc: 0.5078125test acc: 0.5032497678737233 	 train f1: 0.6076923076923076 	 eval f1: 0.323387164925802 	 test f1: 0.27215481708968264
DEBUG:root:Epoch: 46 	 Loss: 1.168487310409546 	 train acc: 0.8064516129032258 	 eval acc: 0.5234375test acc: 0.5032497678737233 	 train f1: 0.6076923076923076 	 eval f1: 0.3173093317594596 	 test f1: 0.2680099478092302
DEBUG:root:Epoch: 47 	 Loss: 1.0858289003372192 	 train acc: 0.8064516129032258 	 eval acc: 0.50390625test acc: 0.5060352831940576 	 train f1: 0.6076923076923076 	 eval f1: 0.3253641403347724 	 test f1: 0.27419442844622666
DEBUG:root:Epoch: 48 	 Loss: 1.0641390085220337 	 train acc: 0.8064516129032258 	 eval acc: 0.5078125test acc: 0.510677808727948 	 train f1: 0.6076923076923076 	 eval f1: 0.31315097667298925 	 test f1: 0.282128691895196
