INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.4201472997665405 	 train acc: 0.8333333333333334 	 eval acc: 0.7578125test acc: 0.6964285714285714 	 train f1: 0.7777777777777777 	 eval f1: 0.7607347706435741 	 test f1: 0.6679466494157568
DEBUG:root:Epoch: 26 	 Loss: 1.286163568496704 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.7023809523809523 	 train f1: 1.0 	 eval f1: 0.7641428234193728 	 test f1: 0.6815524329473188
DEBUG:root:Epoch: 27 	 Loss: 1.2600455284118652 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.7113095238095238 	 train f1: 1.0 	 eval f1: 0.7628832677852286 	 test f1: 0.6951375239197487
DEBUG:root:Epoch: 28 	 Loss: 1.275527834892273 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7142857142857143 	 train f1: 1.0 	 eval f1: 0.8174603174603176 	 test f1: 0.6985099905382651
DEBUG:root:Epoch: 29 	 Loss: 1.1897640228271484 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7142857142857143 	 train f1: 1.0 	 eval f1: 0.8219398283914412 	 test f1: 0.6990499830525088
DEBUG:root:Epoch: 30 	 Loss: 1.16526460647583 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.71875 	 train f1: 1.0 	 eval f1: 0.8400964896417563 	 test f1: 0.7065524350819253
DEBUG:root:Epoch: 31 	 Loss: 1.263593077659607 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.7172619047619048 	 train f1: 1.0 	 eval f1: 0.7949655182463798 	 test f1: 0.7077963232543936
DEBUG:root:Epoch: 32 	 Loss: 1.2983509302139282 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.7068452380952381 	 train f1: 1.0 	 eval f1: 0.7635763665386902 	 test f1: 0.7003249082967359
DEBUG:root:Epoch: 33 	 Loss: 1.1495662927627563 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.7172619047619048 	 train f1: 1.0 	 eval f1: 0.7954196408514305 	 test f1: 0.7146083373813507
DEBUG:root:Epoch: 34 	 Loss: 1.2114675045013428 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.7068452380952381 	 train f1: 1.0 	 eval f1: 0.778558328718121 	 test f1: 0.7032864689258699
DEBUG:root:Epoch: 35 	 Loss: 1.3304740190505981 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.6875 	 train f1: 1.0 	 eval f1: 0.7086686260599304 	 test f1: 0.681724531256585
DEBUG:root:Epoch: 36 	 Loss: 1.088051438331604 	 train acc: 0.8333333333333334 	 eval acc: 0.71875test acc: 0.6636904761904762 	 train f1: 0.7777777777777777 	 eval f1: 0.7047987616099071 	 test f1: 0.6513965637660347
DEBUG:root:Epoch: 37 	 Loss: 1.0895429849624634 	 train acc: 0.8333333333333334 	 eval acc: 0.75test acc: 0.6577380952380952 	 train f1: 0.7777777777777777 	 eval f1: 0.7220890337978947 	 test f1: 0.6427324495744791
DEBUG:root:Epoch: 38 	 Loss: 1.1773743629455566 	 train acc: 0.8333333333333334 	 eval acc: 0.71875test acc: 0.6696428571428571 	 train f1: 0.7777777777777777 	 eval f1: 0.7070300342359165 	 test f1: 0.6611248504268358
DEBUG:root:Epoch: 39 	 Loss: 1.1871886253356934 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.7098214285714286 	 train f1: 1.0 	 eval f1: 0.7700704095655007 	 test f1: 0.706744194966937
DEBUG:root:Epoch: 40 	 Loss: 1.1578580141067505 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.71875 	 train f1: 1.0 	 eval f1: 0.8251325957040297 	 test f1: 0.7170944873676105
DEBUG:root:Epoch: 41 	 Loss: 1.2025777101516724 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7261904761904762 	 train f1: 1.0 	 eval f1: 0.8483026715546139 	 test f1: 0.7262494963255687
DEBUG:root:Epoch: 42 	 Loss: 1.1333433389663696 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7380952380952381 	 train f1: 1.0 	 eval f1: 0.8130325834643733 	 test f1: 0.7430764599161398
DEBUG:root:Epoch: 43 	 Loss: 0.9827761054039001 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.7395833333333334 	 train f1: 1.0 	 eval f1: 0.8126663459996794 	 test f1: 0.7474349778130205
DEBUG:root:Epoch: 44 	 Loss: 1.0949079990386963 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.7380952380952381 	 train f1: 1.0 	 eval f1: 0.8732831530740356 	 test f1: 0.7431605026018623
DEBUG:root:Epoch: 45 	 Loss: 1.1233201026916504 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7380952380952381 	 train f1: 1.0 	 eval f1: 0.8463046757164405 	 test f1: 0.7418544154450967
DEBUG:root:Epoch: 46 	 Loss: 0.8807945847511292 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7202380952380952 	 train f1: 1.0 	 eval f1: 0.8111830843448491 	 test f1: 0.7179658707196214
DEBUG:root:Epoch: 47 	 Loss: 1.1951193809509277 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.6875 	 train f1: 1.0 	 eval f1: 0.7522343719287692 	 test f1: 0.6772491842160467
DEBUG:root:Epoch: 48 	 Loss: 1.1784485578536987 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6383928571428571 	 train f1: 1.0 	 eval f1: 0.6680698179071848 	 test f1: 0.6183054072836597
DEBUG:root:Epoch: 49 	 Loss: 1.1060595512390137 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.6041666666666666 	 train f1: 0.7777777777777777 	 eval f1: 0.5958788711956314 	 test f1: 0.5750937427011856
DEBUG:root:Epoch: 50 	 Loss: 0.971061646938324 	 train acc: 0.8333333333333334 	 eval acc: 0.6640625test acc: 0.6056547619047619 	 train f1: 0.7777777777777777 	 eval f1: 0.6182482343318317 	 test f1: 0.5730574287419048
DEBUG:root:Epoch: 51 	 Loss: 1.0645545721054077 	 train acc: 0.8333333333333334 	 eval acc: 0.6875test acc: 0.6190476190476191 	 train f1: 0.7777777777777777 	 eval f1: 0.6567372771790803 	 test f1: 0.5840154009619761
DEBUG:root:Epoch: 52 	 Loss: 1.0940556526184082 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.6413690476190477 	 train f1: 1.0 	 eval f1: 0.7006049704141222 	 test f1: 0.6050267579943874
DEBUG:root:Epoch: 53 	 Loss: 1.0037472248077393 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.6711309523809523 	 train f1: 1.0 	 eval f1: 0.7438750278464279 	 test f1: 0.6379600960151413
DEBUG:root:Epoch: 54 	 Loss: 0.986477792263031 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.6889880952380952 	 train f1: 1.0 	 eval f1: 0.7435408855287151 	 test f1: 0.656814013106451
DEBUG:root:Epoch: 55 	 Loss: 1.1900913715362549 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.7008928571428571 	 train f1: 1.0 	 eval f1: 0.7706874238338077 	 test f1: 0.6729395655927144
DEBUG:root:Epoch: 56 	 Loss: 1.051332950592041 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.7127976190476191 	 train f1: 1.0 	 eval f1: 0.7692320261437908 	 test f1: 0.687738256806324
DEBUG:root:Epoch: 57 	 Loss: 1.2799943685531616 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7261904761904762 	 train f1: 1.0 	 eval f1: 0.79277178943993 	 test f1: 0.7057195191356409
DEBUG:root:Epoch: 58 	 Loss: 1.2484017610549927 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7291666666666666 	 train f1: 1.0 	 eval f1: 0.7881684916772635 	 test f1: 0.7103840745050795
