INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 11 	 Loss: 1.5252009630203247 	 train acc: 0.5076923076923077 	 eval acc: 0.4203125test acc: 0.38028169014084506 	 train f1: 0.4208469498910676 	 eval f1: 0.3593569020881233 	 test f1: 0.3190090821702069
DEBUG:root:Epoch: 12 	 Loss: 1.5235378742218018 	 train acc: 0.5692307692307692 	 eval acc: 0.4484375test acc: 0.42632719393282775 	 train f1: 0.4749999999999999 	 eval f1: 0.3923561929113506 	 test f1: 0.35966800423593676
DEBUG:root:Epoch: 13 	 Loss: 1.5342730283737183 	 train acc: 0.5846153846153846 	 eval acc: 0.4546875test acc: 0.4815817984832069 	 train f1: 0.4882539682539682 	 eval f1: 0.3828692266457139 	 test f1: 0.41886473592776013
DEBUG:root:Epoch: 14 	 Loss: 1.5220813751220703 	 train acc: 0.5692307692307692 	 eval acc: 0.4078125test acc: 0.4295774647887324 	 train f1: 0.44284935589283414 	 eval f1: 0.3242946286112401 	 test f1: 0.3803482319828677
DEBUG:root:Epoch: 15 	 Loss: 1.5079236030578613 	 train acc: 0.5692307692307692 	 eval acc: 0.40625test acc: 0.4539544962080173 	 train f1: 0.4463513857106534 	 eval f1: 0.3286468694815513 	 test f1: 0.3876463547460188
DEBUG:root:Epoch: 16 	 Loss: 1.5259546041488647 	 train acc: 0.6307692307692307 	 eval acc: 0.4921875test acc: 0.5222101841820151 	 train f1: 0.5243918522960117 	 eval f1: 0.39357678254818546 	 test f1: 0.42500574400019553
DEBUG:root:Epoch: 17 	 Loss: 1.5314730405807495 	 train acc: 0.6153846153846154 	 eval acc: 0.4859375test acc: 0.4875406283856988 	 train f1: 0.5109453669825187 	 eval f1: 0.3830523009112501 	 test f1: 0.3986436263922728
DEBUG:root:Epoch: 18 	 Loss: 1.4403759241104126 	 train acc: 0.6923076923076923 	 eval acc: 0.5359375test acc: 0.5677139761646804 	 train f1: 0.5727457083569139 	 eval f1: 0.4266345584399794 	 test f1: 0.4589062717650008
DEBUG:root:Epoch: 19 	 Loss: 1.4575966596603394 	 train acc: 0.7230769230769231 	 eval acc: 0.578125test acc: 0.6029252437703142 	 train f1: 0.6192508601252235 	 eval f1: 0.4705280249533108 	 test f1: 0.4913134788421356
DEBUG:root:Epoch: 20 	 Loss: 1.3891851902008057 	 train acc: 0.7692307692307693 	 eval acc: 0.528125test acc: 0.5205850487540629 	 train f1: 0.6653099316142794 	 eval f1: 0.43711170440684005 	 test f1: 0.42318478414568933
DEBUG:root:Epoch: 21 	 Loss: 1.3782646656036377 	 train acc: 0.6923076923076923 	 eval acc: 0.45625test acc: 0.4387865655471289 	 train f1: 0.6013126622259749 	 eval f1: 0.38828884133083186 	 test f1: 0.36811898216928657
DEBUG:root:Epoch: 22 	 Loss: 1.327073335647583 	 train acc: 0.8 	 eval acc: 0.5765625test acc: 0.6148429035752979 	 train f1: 0.7005772154584133 	 eval f1: 0.5123074253944849 	 test f1: 0.5341365624386839
DEBUG:root:Epoch: 23 	 Loss: 1.3809770345687866 	 train acc: 0.8 	 eval acc: 0.5828125test acc: 0.5509209100758397 	 train f1: 0.6969368392518298 	 eval f1: 0.5176571107485622 	 test f1: 0.4813730529654789
DEBUG:root:Epoch: 24 	 Loss: 1.3551002740859985 	 train acc: 0.7692307692307693 	 eval acc: 0.55625test acc: 0.5227518959913326 	 train f1: 0.6616695554076957 	 eval f1: 0.47276118802610995 	 test f1: 0.4457765280109755
DEBUG:root:Epoch: 25 	 Loss: 1.3342288732528687 	 train acc: 0.7692307692307693 	 eval acc: 0.5328125test acc: 0.5406283856988082 	 train f1: 0.6581919219300624 	 eval f1: 0.4272305061037612 	 test f1: 0.4381911263482416
DEBUG:root:Epoch: 26 	 Loss: 1.341474175453186 	 train acc: 0.7230769230769231 	 eval acc: 0.5296875test acc: 0.547670639219935 	 train f1: 0.5979145790022086 	 eval f1: 0.4305601934133849 	 test f1: 0.44076153590969863
DEBUG:root:Epoch: 27 	 Loss: 1.299907922744751 	 train acc: 0.7076923076923077 	 eval acc: 0.4734375test acc: 0.4956663055254605 	 train f1: 0.5857092225513278 	 eval f1: 0.38600519992344523 	 test f1: 0.40261151462505995
DEBUG:root:Epoch: 28 	 Loss: 1.17854905128479 	 train acc: 0.7384615384615385 	 eval acc: 0.5375test acc: 0.5422535211267606 	 train f1: 0.6096269714690769 	 eval f1: 0.4323711578805114 	 test f1: 0.43954177732052147
DEBUG:root:Epoch: 29 	 Loss: 1.2591930627822876 	 train acc: 0.7384615384615385 	 eval acc: 0.528125test acc: 0.5119176598049837 	 train f1: 0.6105137395459977 	 eval f1: 0.4185871878447669 	 test f1: 0.4075469304759853
DEBUG:root:Epoch: 30 	 Loss: 1.2828619480133057 	 train acc: 0.7384615384615385 	 eval acc: 0.5359375test acc: 0.5151679306608884 	 train f1: 0.6105137395459977 	 eval f1: 0.42675330103190573 	 test f1: 0.4061647586751122
DEBUG:root:Epoch: 31 	 Loss: 1.2171332836151123 	 train acc: 0.7384615384615385 	 eval acc: 0.540625test acc: 0.5205850487540629 	 train f1: 0.6105137395459977 	 eval f1: 0.4326185437783525 	 test f1: 0.41448968664757535
DEBUG:root:Epoch: 32 	 Loss: 1.2602434158325195 	 train acc: 0.7538461538461538 	 eval acc: 0.55625test acc: 0.562296858071506 	 train f1: 0.6259583339379605 	 eval f1: 0.4508740779596752 	 test f1: 0.456979020725995
DEBUG:root:Epoch: 33 	 Loss: 1.1988848447799683 	 train acc: 0.7230769230769231 	 eval acc: 0.5453125test acc: 0.5866738894907909 	 train f1: 0.5962962962962963 	 eval f1: 0.44020530962041376 	 test f1: 0.48304583174988674
DEBUG:root:Epoch: 34 	 Loss: 1.2171157598495483 	 train acc: 0.7384615384615385 	 eval acc: 0.5328125test acc: 0.5677139761646804 	 train f1: 0.6096269714690769 	 eval f1: 0.4346831329854213 	 test f1: 0.46569124545313206
DEBUG:root:Epoch: 35 	 Loss: 1.1023201942443848 	 train acc: 0.7384615384615385 	 eval acc: 0.503125test acc: 0.5135427952329361 	 train f1: 0.6493957775422307 	 eval f1: 0.424435176122151 	 test f1: 0.4253187586116349
DEBUG:root:Epoch: 36 	 Loss: 1.20823335647583 	 train acc: 0.7538461538461538 	 eval acc: 0.534375test acc: 0.5097508125677139 	 train f1: 0.6476130188630188 	 eval f1: 0.4403653666978444 	 test f1: 0.4134542939627706
DEBUG:root:Epoch: 37 	 Loss: 1.1687196493148804 	 train acc: 0.7230769230769231 	 eval acc: 0.5484375test acc: 0.5184182015167931 	 train f1: 0.600055694792537 	 eval f1: 0.4463447771182172 	 test f1: 0.42110770670024317
DEBUG:root:Epoch: 38 	 Loss: 1.1771042346954346 	 train acc: 0.7384615384615385 	 eval acc: 0.5375test acc: 0.5173347778981582 	 train f1: 0.6122053133937683 	 eval f1: 0.4461190094758279 	 test f1: 0.42290276605152677
DEBUG:root:Epoch: 39 	 Loss: 1.181718349456787 	 train acc: 0.7538461538461538 	 eval acc: 0.5375test acc: 0.5097508125677139 	 train f1: 0.6458274522790651 	 eval f1: 0.4449946105597815 	 test f1: 0.4171464160400942
DEBUG:root:Epoch: 40 	 Loss: 1.1131263971328735 	 train acc: 0.7230769230769231 	 eval acc: 0.509375test acc: 0.4848320693391116 	 train f1: 0.6206397487862019 	 eval f1: 0.45017527668215424 	 test f1: 0.4183844312909712
DEBUG:root:Epoch: 41 	 Loss: 1.1370209455490112 	 train acc: 0.7846153846153846 	 eval acc: 0.5765625test acc: 0.5411700975081257 	 train f1: 0.7097416744475568 	 eval f1: 0.5094823586216575 	 test f1: 0.47686172359571194
DEBUG:root:Epoch: 42 	 Loss: 1.1310279369354248 	 train acc: 0.8307692307692308 	 eval acc: 0.565625test acc: 0.5530877573131094 	 train f1: 0.7883939974457217 	 eval f1: 0.5059033735537567 	 test f1: 0.49541435462274536
DEBUG:root:Epoch: 43 	 Loss: 1.1288758516311646 	 train acc: 0.8307692307692308 	 eval acc: 0.56875test acc: 0.5557963163596966 	 train f1: 0.7883939974457217 	 eval f1: 0.5197553001191418 	 test f1: 0.5010099402249443
DEBUG:root:Epoch: 44 	 Loss: 1.1689984798431396 	 train acc: 0.8615384615384616 	 eval acc: 0.56875test acc: 0.5725893824485374 	 train f1: 0.821264367816092 	 eval f1: 0.5205897450646534 	 test f1: 0.5208087332589643
DEBUG:root:Epoch: 45 	 Loss: 1.0649096965789795 	 train acc: 0.8307692307692308 	 eval acc: 0.5734375test acc: 0.6365113759479957 	 train f1: 0.7650412136180637 	 eval f1: 0.5260527853086342 	 test f1: 0.5814212364084709
DEBUG:root:Epoch: 46 	 Loss: 1.1225031614303589 	 train acc: 0.8461538461538461 	 eval acc: 0.590625test acc: 0.6294691224268689 	 train f1: 0.7804858080100265 	 eval f1: 0.5457782641943834 	 test f1: 0.5797430529366393
DEBUG:root:Epoch: 47 	 Loss: 1.0712804794311523 	 train acc: 0.8461538461538461 	 eval acc: 0.59375test acc: 0.6359696641386782 	 train f1: 0.7804858080100265 	 eval f1: 0.5536994466980066 	 test f1: 0.5907229817786308
DEBUG:root:Epoch: 48 	 Loss: 1.139868140220642 	 train acc: 0.8769230769230769 	 eval acc: 0.615625test acc: 0.6354279523293608 	 train f1: 0.8367089622080548 	 eval f1: 0.5767281012618172 	 test f1: 0.5956973759878903
DEBUG:root:Epoch: 49 	 Loss: 1.0021569728851318 	 train acc: 0.8615384615384616 	 eval acc: 0.596875test acc: 0.5931744312026003 	 train f1: 0.821264367816092 	 eval f1: 0.5545227005296122 	 test f1: 0.5652172442037168
DEBUG:root:Epoch: 50 	 Loss: 1.0165317058563232 	 train acc: 0.8615384615384616 	 eval acc: 0.6015625test acc: 0.6094257854821236 	 train f1: 0.821264367816092 	 eval f1: 0.551852123037356 	 test f1: 0.5822306005430445
DEBUG:root:Epoch: 51 	 Loss: 1.0739941596984863 	 train acc: 0.8615384615384616 	 eval acc: 0.6171875test acc: 0.6581798483206934 	 train f1: 0.821264367816092 	 eval f1: 0.5665054406806763 	 test f1: 0.6163559819128126
DEBUG:root:Epoch: 52 	 Loss: 1.062807321548462 	 train acc: 0.8923076923076924 	 eval acc: 0.6296875test acc: 0.6700975081256771 	 train f1: 0.8493762183235868 	 eval f1: 0.5839248045464945 	 test f1: 0.626330728146267
DEBUG:root:Epoch: 53 	 Loss: 1.0618761777877808 	 train acc: 0.8923076923076924 	 eval acc: 0.6test acc: 0.6267605633802817 	 train f1: 0.8674984875983061 	 eval f1: 0.5692799763212788 	 test f1: 0.5914962194728827
DEBUG:root:Epoch: 54 	 Loss: 1.0142353773117065 	 train acc: 0.9692307692307692 	 eval acc: 0.6546875test acc: 0.6045503791982665 	 train f1: 0.9686609686609686 	 eval f1: 0.6124608855273005 	 test f1: 0.5623772161587864
DEBUG:root:Epoch: 55 	 Loss: 0.994239330291748 	 train acc: 0.9692307692307692 	 eval acc: 0.665625test acc: 0.5888407367280607 	 train f1: 0.9686609686609686 	 eval f1: 0.623087453270316 	 test f1: 0.5467123004994797
DEBUG:root:Epoch: 56 	 Loss: 0.9667142629623413 	 train acc: 0.9692307692307692 	 eval acc: 0.6609375test acc: 0.6229685807150596 	 train f1: 0.9686609686609686 	 eval f1: 0.6244140240393898 	 test f1: 0.5758483408438415
DEBUG:root:Epoch: 57 	 Loss: 1.0197863578796387 	 train acc: 0.9384615384615385 	 eval acc: 0.6296875test acc: 0.6023835319609967 	 train f1: 0.9234228734228734 	 eval f1: 0.5958451284493539 	 test f1: 0.5480188342543313
DEBUG:root:Epoch: 58 	 Loss: 0.9891672134399414 	 train acc: 0.9230769230769231 	 eval acc: 0.60625test acc: 0.5563380281690141 	 train f1: 0.9120370370370369 	 eval f1: 0.573487299572709 	 test f1: 0.5081844774420593
DEBUG:root:Epoch: 59 	 Loss: 0.9122101664543152 	 train acc: 0.9384615384615385 	 eval acc: 0.6546875test acc: 0.6218851570964247 	 train f1: 0.9234228734228734 	 eval f1: 0.6112013311506099 	 test f1: 0.5687562975830484
DEBUG:root:Epoch: 60 	 Loss: 0.8987217545509338 	 train acc: 0.9538461538461539 	 eval acc: 0.6296875test acc: 0.6533044420368364 	 train f1: 0.9562962962962963 	 eval f1: 0.5853882624188395 	 test f1: 0.6042137118925365
DEBUG:root:Epoch: 61 	 Loss: 0.9460432529449463 	 train acc: 0.9538461538461539 	 eval acc: 0.6234375test acc: 0.6543878656554712 	 train f1: 0.9562962962962963 	 eval f1: 0.5799080080684812 	 test f1: 0.6077370270092226
DEBUG:root:Epoch: 62 	 Loss: 0.8931341767311096 	 train acc: 0.9538461538461539 	 eval acc: 0.6453125test acc: 0.676056338028169 	 train f1: 0.9562962962962963 	 eval f1: 0.61474829897084 	 test f1: 0.6294821256093955
DEBUG:root:Epoch: 63 	 Loss: 0.9416793584823608 	 train acc: 0.9538461538461539 	 eval acc: 0.6296875test acc: 0.7361863488624052 	 train f1: 0.9562962962962963 	 eval f1: 0.6014462687591758 	 test f1: 0.6856899418232745
DEBUG:root:Epoch: 64 	 Loss: 0.9455806016921997 	 train acc: 0.9538461538461539 	 eval acc: 0.6296875test acc: 0.7513542795232936 	 train f1: 0.9562962962962963 	 eval f1: 0.5909091266240015 	 test f1: 0.6961353135491007
DEBUG:root:Epoch: 65 	 Loss: 0.8653036952018738 	 train acc: 0.9538461538461539 	 eval acc: 0.6421875test acc: 0.7562296858071506 	 train f1: 0.9562962962962963 	 eval f1: 0.5984679000404464 	 test f1: 0.6997296881975318
DEBUG:root:Epoch: 66 	 Loss: 0.9301295876502991 	 train acc: 0.9538461538461539 	 eval acc: 0.6375test acc: 0.7773564463705309 	 train f1: 0.9562962962962963 	 eval f1: 0.5988119262786463 	 test f1: 0.7245356025697333
DEBUG:root:Epoch: 67 	 Loss: 0.8502892255783081 	 train acc: 0.9538461538461539 	 eval acc: 0.6609375test acc: 0.7827735644637053 	 train f1: 0.9562962962962963 	 eval f1: 0.628747697177607 	 test f1: 0.7378860237650781
DEBUG:root:Epoch: 68 	 Loss: 0.8809753060340881 	 train acc: 0.9538461538461539 	 eval acc: 0.659375test acc: 0.7827735644637053 	 train f1: 0.9562962962962963 	 eval f1: 0.6236418547955492 	 test f1: 0.7419834770668338
DEBUG:root:Epoch: 69 	 Loss: 0.8272857069969177 	 train acc: 0.9692307692307692 	 eval acc: 0.6421875test acc: 0.7741061755146262 	 train f1: 0.9686609686609686 	 eval f1: 0.6113800672066577 	 test f1: 0.7394923347144845
DEBUG:root:Epoch: 70 	 Loss: 0.8626782298088074 	 train acc: 0.9692307692307692 	 eval acc: 0.64375test acc: 0.6641386782231853 	 train f1: 0.968641975308642 	 eval f1: 0.615929758396326 	 test f1: 0.6409138097744305
DEBUG:root:Epoch: 71 	 Loss: 0.8000645637512207 	 train acc: 0.9538461538461539 	 eval acc: 0.6078125test acc: 0.5547128927410617 	 train f1: 0.9556878306878307 	 eval f1: 0.5852071110888151 	 test f1: 0.5322206670574446
DEBUG:root:Epoch: 72 	 Loss: 0.8658415675163269 	 train acc: 0.9692307692307692 	 eval acc: 0.6421875test acc: 0.6370530877573131 	 train f1: 0.9686609686609686 	 eval f1: 0.6140208865412728 	 test f1: 0.6131605194894858
DEBUG:root:Epoch: 73 	 Loss: 0.8433427810668945 	 train acc: 0.9538461538461539 	 eval acc: 0.6453125test acc: 0.6310942578548212 	 train f1: 0.9562962962962963 	 eval f1: 0.6129443613450666 	 test f1: 0.6029320730518057
DEBUG:root:Epoch: 74 	 Loss: 0.8527260422706604 	 train acc: 0.9538461538461539 	 eval acc: 0.6296875test acc: 0.6289274106175514 	 train f1: 0.9562962962962963 	 eval f1: 0.5927420978621278 	 test f1: 0.5943597587610395
DEBUG:root:Epoch: 75 	 Loss: 0.9007688760757446 	 train acc: 0.9538461538461539 	 eval acc: 0.6265625test acc: 0.6668472372697725 	 train f1: 0.9562962962962963 	 eval f1: 0.5968478765835501 	 test f1: 0.625232719930838
DEBUG:root:Epoch: 76 	 Loss: 0.8167601823806763 	 train acc: 0.9538461538461539 	 eval acc: 0.6234375test acc: 0.723726977248104 	 train f1: 0.9562962962962963 	 eval f1: 0.5890254237146206 	 test f1: 0.6724505305802101
DEBUG:root:Epoch: 77 	 Loss: 0.8138183355331421 	 train acc: 0.9538461538461539 	 eval acc: 0.6078125test acc: 0.7199349945828819 	 train f1: 0.9562962962962963 	 eval f1: 0.5750818898484406 	 test f1: 0.6691081628995056
DEBUG:root:Epoch: 78 	 Loss: 0.8068028688430786 	 train acc: 0.9538461538461539 	 eval acc: 0.65625test acc: 0.7226435536294691 	 train f1: 0.9562962962962963 	 eval f1: 0.6231817818975536 	 test f1: 0.6740678855053278
DEBUG:root:Epoch: 79 	 Loss: 0.9097175598144531 	 train acc: 0.9538461538461539 	 eval acc: 0.675test acc: 0.742145178764897 	 train f1: 0.9562962962962963 	 eval f1: 0.640018357537648 	 test f1: 0.6985572290083341
DEBUG:root:Epoch: 80 	 Loss: 0.7981899380683899 	 train acc: 0.9538461538461539 	 eval acc: 0.6390625test acc: 0.757854821235103 	 train f1: 0.9562962962962963 	 eval f1: 0.6200307445159382 	 test f1: 0.7200995363652863
DEBUG:root:Epoch: 81 	 Loss: 0.8245509266853333 	 train acc: 0.9538461538461539 	 eval acc: 0.6484375test acc: 0.7475622968580715 	 train f1: 0.9562962962962963 	 eval f1: 0.6299346818589865 	 test f1: 0.7133733213434005
DEBUG:root:Epoch: 82 	 Loss: 0.8102515339851379 	 train acc: 0.9692307692307692 	 eval acc: 0.6515625test acc: 0.7323943661971831 	 train f1: 0.9686609686609686 	 eval f1: 0.6283295499822736 	 test f1: 0.7004019757272616
DEBUG:root:Epoch: 83 	 Loss: 0.7115228772163391 	 train acc: 0.9692307692307692 	 eval acc: 0.6546875test acc: 0.738353196099675 	 train f1: 0.9686609686609686 	 eval f1: 0.6295546834037663 	 test f1: 0.7060772514823187
DEBUG:root:Epoch: 84 	 Loss: 0.771033763885498 	 train acc: 0.9846153846153847 	 eval acc: 0.6546875test acc: 0.7351029252437703 	 train f1: 0.984561403508772 	 eval f1: 0.6343126912311725 	 test f1: 0.7034333427695064
DEBUG:root:Epoch: 85 	 Loss: 0.758730947971344 	 train acc: 0.9846153846153847 	 eval acc: 0.6796875test acc: 0.7323943661971831 	 train f1: 0.984561403508772 	 eval f1: 0.6584421625574193 	 test f1: 0.7014362269224222
DEBUG:root:Epoch: 86 	 Loss: 0.754741370677948 	 train acc: 0.9692307692307692 	 eval acc: 0.6703125test acc: 0.7269772481040087 	 train f1: 0.9686609686609686 	 eval f1: 0.6507746373726383 	 test f1: 0.69959097751341
DEBUG:root:Epoch: 87 	 Loss: 0.7440093159675598 	 train acc: 0.9692307692307692 	 eval acc: 0.6828125test acc: 0.7356446370530878 	 train f1: 0.9686609686609686 	 eval f1: 0.664109213252997 	 test f1: 0.7132369061847598
DEBUG:root:Epoch: 88 	 Loss: 0.7007887959480286 	 train acc: 0.9692307692307692 	 eval acc: 0.6875test acc: 0.747020585048754 	 train f1: 0.9686609686609686 	 eval f1: 0.6650605600073685 	 test f1: 0.7232921302580793
DEBUG:root:Epoch: 89 	 Loss: 0.7608420848846436 	 train acc: 0.9846153846153847 	 eval acc: 0.715625test acc: 0.7432286023835319 	 train f1: 0.984561403508772 	 eval f1: 0.6925586995583628 	 test f1: 0.7203309569915232
DEBUG:root:Epoch: 90 	 Loss: 0.7405111789703369 	 train acc: 0.9846153846153847 	 eval acc: 0.7125test acc: 0.7399783315276273 	 train f1: 0.984561403508772 	 eval f1: 0.684996222507026 	 test f1: 0.7100780424864469
DEBUG:root:Epoch: 91 	 Loss: 0.7428455352783203 	 train acc: 0.9692307692307692 	 eval acc: 0.7test acc: 0.7221018418201517 	 train f1: 0.9694444444444444 	 eval f1: 0.6727100739306037 	 test f1: 0.6865936349253549
DEBUG:root:Epoch: 92 	 Loss: 0.7690944671630859 	 train acc: 0.9692307692307692 	 eval acc: 0.69375test acc: 0.7145178764897074 	 train f1: 0.9694444444444444 	 eval f1: 0.661542311982117 	 test f1: 0.6760783282521649
DEBUG:root:Epoch: 93 	 Loss: 0.711774468421936 	 train acc: 0.9692307692307692 	 eval acc: 0.684375test acc: 0.7020585048754063 	 train f1: 0.9694444444444444 	 eval f1: 0.6528183399237255 	 test f1: 0.6624214414601642
DEBUG:root:Epoch: 94 	 Loss: 0.7082931995391846 	 train acc: 0.9692307692307692 	 eval acc: 0.6515625test acc: 0.7074756229685807 	 train f1: 0.9694444444444444 	 eval f1: 0.6084663859304132 	 test f1: 0.6672571305240597
DEBUG:root:Epoch: 95 	 Loss: 0.7015263438224792 	 train acc: 0.9692307692307692 	 eval acc: 0.665625test acc: 0.7128927410617552 	 train f1: 0.9694444444444444 	 eval f1: 0.6220362625067594 	 test f1: 0.6725940343882225
DEBUG:root:Epoch: 96 	 Loss: 0.7433590292930603 	 train acc: 0.9846153846153847 	 eval acc: 0.665625test acc: 0.704225352112676 	 train f1: 0.984561403508772 	 eval f1: 0.6287009659803466 	 test f1: 0.6638135066963422
DEBUG:root:Epoch: 97 	 Loss: 0.6640995144844055 	 train acc: 0.9846153846153847 	 eval acc: 0.6375test acc: 0.7015167930660888 	 train f1: 0.984561403508772 	 eval f1: 0.6070363221335023 	 test f1: 0.6622547596435342
DEBUG:root:Epoch: 98 	 Loss: 0.7035555243492126 	 train acc: 0.9846153846153847 	 eval acc: 0.6328125test acc: 0.704225352112676 	 train f1: 0.984561403508772 	 eval f1: 0.598599768018035 	 test f1: 0.6650790221385674
DEBUG:root:Epoch: 99 	 Loss: 0.6956249475479126 	 train acc: 0.9846153846153847 	 eval acc: 0.64375test acc: 0.7118093174431203 	 train f1: 0.984561403508772 	 eval f1: 0.6082592654580057 	 test f1: 0.6731484670588633
DEBUG:root:Epoch: 100 	 Loss: 0.7137341499328613 	 train acc: 0.9846153846153847 	 eval acc: 0.665625test acc: 0.7221018418201517 	 train f1: 0.984561403508772 	 eval f1: 0.6362717430532177 	 test f1: 0.6844719715620857
DEBUG:root:Epoch: 101 	 Loss: 0.6117916107177734 	 train acc: 0.9846153846153847 	 eval acc: 0.6640625test acc: 0.7269772481040087 	 train f1: 0.984561403508772 	 eval f1: 0.6359225636342768 	 test f1: 0.6923979392238041
DEBUG:root:Epoch: 102 	 Loss: 0.670443594455719 	 train acc: 0.9692307692307692 	 eval acc: 0.6375test acc: 0.7329360780065005 	 train f1: 0.9686609686609686 	 eval f1: 0.6167027103754793 	 test f1: 0.7014994196255769
DEBUG:root:Epoch: 103 	 Loss: 0.5992878675460815 	 train acc: 0.9692307692307692 	 eval acc: 0.6453125test acc: 0.7437703141928494 	 train f1: 0.9686609686609686 	 eval f1: 0.6269549295794911 	 test f1: 0.716639058090939
DEBUG:root:Epoch: 104 	 Loss: 0.7238841652870178 	 train acc: 0.9846153846153847 	 eval acc: 0.6484375test acc: 0.7562296858071506 	 train f1: 0.984561403508772 	 eval f1: 0.6250330210773402 	 test f1: 0.7317613196619828
DEBUG:root:Epoch: 105 	 Loss: 0.6526210904121399 	 train acc: 0.9846153846153847 	 eval acc: 0.68125test acc: 0.7789815817984832 	 train f1: 0.984561403508772 	 eval f1: 0.6599865200853697 	 test f1: 0.753503958755042
DEBUG:root:Epoch: 106 	 Loss: 0.6734557151794434 	 train acc: 0.9846153846153847 	 eval acc: 0.709375test acc: 0.789815817984832 	 train f1: 0.984561403508772 	 eval f1: 0.6800424720076871 	 test f1: 0.7640186203705497
DEBUG:root:Epoch: 107 	 Loss: 0.7071748971939087 	 train acc: 0.9846153846153847 	 eval acc: 0.6953125test acc: 0.7843986998916577 	 train f1: 0.984561403508772 	 eval f1: 0.67055870011892 	 test f1: 0.757572996449407
DEBUG:root:Epoch: 108 	 Loss: 0.7035006880760193 	 train acc: 0.9846153846153847 	 eval acc: 0.6859375test acc: 0.7746478873239436 	 train f1: 0.984561403508772 	 eval f1: 0.6654194114391073 	 test f1: 0.745991731590481
DEBUG:root:Epoch: 109 	 Loss: 0.6901054978370667 	 train acc: 0.9846153846153847 	 eval acc: 0.69375test acc: 0.7676056338028169 	 train f1: 0.984561403508772 	 eval f1: 0.6699433173049023 	 test f1: 0.7346362394891507
DEBUG:root:Epoch: 110 	 Loss: 0.6697673797607422 	 train acc: 0.9846153846153847 	 eval acc: 0.7test acc: 0.7632719393282773 	 train f1: 0.984561403508772 	 eval f1: 0.6736213998002113 	 test f1: 0.7271728219791127
DEBUG:root:Epoch: 111 	 Loss: 0.7063388824462891 	 train acc: 0.9846153846153847 	 eval acc: 0.715625test acc: 0.7654387865655471 	 train f1: 0.984561403508772 	 eval f1: 0.6844017865751936 	 test f1: 0.7267812017400507
DEBUG:root:Epoch: 112 	 Loss: 0.6853998303413391 	 train acc: 0.9846153846153847 	 eval acc: 0.7015625test acc: 0.7670639219934995 	 train f1: 0.984561403508772 	 eval f1: 0.6707874903632143 	 test f1: 0.7244321620342475
