INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 26 	 Loss: 1.461254596710205 	 train acc: 0.8333333333333334 	 eval acc: 0.796875test acc: 0.6022099447513812 	 train f1: 0.7666666666666666 	 eval f1: 0.7432260776164012 	 test f1: 0.5551476967691
DEBUG:root:Epoch: 27 	 Loss: 1.367245078086853 	 train acc: 0.8333333333333334 	 eval acc: 0.7734375test acc: 0.6215469613259669 	 train f1: 0.7666666666666666 	 eval f1: 0.7196862601841564 	 test f1: 0.5696270971831127
DEBUG:root:Epoch: 28 	 Loss: 1.2561603784561157 	 train acc: 0.9166666666666666 	 eval acc: 0.765625test acc: 0.6408839779005525 	 train f1: 0.9111111111111111 	 eval f1: 0.7116356433655319 	 test f1: 0.6074120246850392
DEBUG:root:Epoch: 29 	 Loss: 1.20530104637146 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.6767955801104972 	 train f1: 1.0 	 eval f1: 0.731300148264434 	 test f1: 0.6639340907705548
DEBUG:root:Epoch: 30 	 Loss: 1.2200487852096558 	 train acc: 1.0 	 eval acc: 0.78125test acc: 0.7016574585635359 	 train f1: 1.0 	 eval f1: 0.7602565877275179 	 test f1: 0.7020839064317327
DEBUG:root:Epoch: 31 	 Loss: 1.1523021459579468 	 train acc: 1.0 	 eval acc: 0.71875test acc: 0.6740331491712708 	 train f1: 1.0 	 eval f1: 0.6850434711722153 	 test f1: 0.6706620662584745
DEBUG:root:Epoch: 32 	 Loss: 1.2344720363616943 	 train acc: 0.9166666666666666 	 eval acc: 0.71875test acc: 0.6464088397790055 	 train f1: 0.9111111111111111 	 eval f1: 0.707708138951176 	 test f1: 0.6416700583486489
DEBUG:root:Epoch: 33 	 Loss: 1.232240915298462 	 train acc: 0.8333333333333334 	 eval acc: 0.765625test acc: 0.6353591160220995 	 train f1: 0.7777777777777777 	 eval f1: 0.7437975484605563 	 test f1: 0.6244158584192439
DEBUG:root:Epoch: 34 	 Loss: 1.2240620851516724 	 train acc: 0.8333333333333334 	 eval acc: 0.7734375test acc: 0.6215469613259669 	 train f1: 0.7777777777777777 	 eval f1: 0.7377486819347284 	 test f1: 0.5962409824946303
DEBUG:root:Epoch: 35 	 Loss: 1.1542352437973022 	 train acc: 0.8333333333333334 	 eval acc: 0.765625test acc: 0.6243093922651933 	 train f1: 0.7777777777777777 	 eval f1: 0.7666628310166007 	 test f1: 0.6027558964627813
DEBUG:root:Epoch: 36 	 Loss: 1.105725646018982 	 train acc: 0.8333333333333334 	 eval acc: 0.78125test acc: 0.6353591160220995 	 train f1: 0.7777777777777777 	 eval f1: 0.7612996012984539 	 test f1: 0.6091803267402865
DEBUG:root:Epoch: 37 	 Loss: 1.17909836769104 	 train acc: 0.8333333333333334 	 eval acc: 0.796875test acc: 0.6464088397790055 	 train f1: 0.7777777777777777 	 eval f1: 0.7780133976948207 	 test f1: 0.6192992724941773
DEBUG:root:Epoch: 38 	 Loss: 1.1298974752426147 	 train acc: 0.8333333333333334 	 eval acc: 0.7734375test acc: 0.6408839779005525 	 train f1: 0.7777777777777777 	 eval f1: 0.7366985763127877 	 test f1: 0.6112091287344869
DEBUG:root:Epoch: 39 	 Loss: 1.1618725061416626 	 train acc: 0.8333333333333334 	 eval acc: 0.78125test acc: 0.6243093922651933 	 train f1: 0.7777777777777777 	 eval f1: 0.7607459071975201 	 test f1: 0.5871005472531294
DEBUG:root:Epoch: 40 	 Loss: 1.1095696687698364 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.6823204419889503 	 train f1: 1.0 	 eval f1: 0.7237488708220416 	 test f1: 0.6741448701213829
