INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.3279362916946411 	 train acc: 0.7241379310344828 	 eval acc: 0.49609375test acc: 0.5141903171953256 	 train f1: 0.6676508676508677 	 eval f1: 0.3790359791687951 	 test f1: 0.3962024453375918
DEBUG:root:Epoch: 26 	 Loss: 1.4714685678482056 	 train acc: 0.7241379310344828 	 eval acc: 0.52734375test acc: 0.5258764607679466 	 train f1: 0.6676508676508677 	 eval f1: 0.3974264625358653 	 test f1: 0.4222820799628788
DEBUG:root:Epoch: 27 	 Loss: 1.3995264768600464 	 train acc: 0.7241379310344828 	 eval acc: 0.5625test acc: 0.5317195325542571 	 train f1: 0.6676508676508677 	 eval f1: 0.4572981433283069 	 test f1: 0.42741546613599435
DEBUG:root:Epoch: 28 	 Loss: 1.2722678184509277 	 train acc: 0.6896551724137931 	 eval acc: 0.546875test acc: 0.5342237061769616 	 train f1: 0.5982905982905983 	 eval f1: 0.46738690007039185 	 test f1: 0.42901521459522746
DEBUG:root:Epoch: 29 	 Loss: 1.3228273391723633 	 train acc: 0.6896551724137931 	 eval acc: 0.5703125test acc: 0.5442404006677797 	 train f1: 0.6066666666666666 	 eval f1: 0.46520140106651303 	 test f1: 0.44618824608548024
DEBUG:root:Epoch: 30 	 Loss: 1.444374918937683 	 train acc: 0.7586206896551724 	 eval acc: 0.56640625test acc: 0.5375626043405676 	 train f1: 0.7492753623188406 	 eval f1: 0.49882877009773835 	 test f1: 0.442087912016728
DEBUG:root:Epoch: 31 	 Loss: 1.3178174495697021 	 train acc: 0.7586206896551724 	 eval acc: 0.5859375test acc: 0.5575959933222037 	 train f1: 0.7512487512487512 	 eval f1: 0.5206442273956551 	 test f1: 0.4797312578580167
DEBUG:root:Epoch: 32 	 Loss: 1.3974502086639404 	 train acc: 0.7586206896551724 	 eval acc: 0.578125test acc: 0.5701168614357263 	 train f1: 0.7512487512487512 	 eval f1: 0.5150697939537509 	 test f1: 0.5041231362860404
DEBUG:root:Epoch: 33 	 Loss: 1.3501476049423218 	 train acc: 0.7586206896551724 	 eval acc: 0.56640625test acc: 0.5701168614357263 	 train f1: 0.7512487512487512 	 eval f1: 0.46649544726467806 	 test f1: 0.49772611429589575
DEBUG:root:Epoch: 34 	 Loss: 1.3590757846832275 	 train acc: 0.7931034482758621 	 eval acc: 0.57421875test acc: 0.5709515859766278 	 train f1: 0.787878787878788 	 eval f1: 0.4764658706076268 	 test f1: 0.4948673937158266
DEBUG:root:Epoch: 35 	 Loss: 1.2093452215194702 	 train acc: 0.7931034482758621 	 eval acc: 0.5546875test acc: 0.5676126878130217 	 train f1: 0.787878787878788 	 eval f1: 0.4416957106675589 	 test f1: 0.4846585781751734
