INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.190513253211975 	 train acc: 0.7241379310344828 	 eval acc: 0.5234375test acc: 0.5058430717863105 	 train f1: 0.712645325688804 	 eval f1: 0.44220629231381925 	 test f1: 0.4032684318676438
DEBUG:root:Epoch: 26 	 Loss: 1.3572744131088257 	 train acc: 0.7241379310344828 	 eval acc: 0.53515625test acc: 0.506677796327212 	 train f1: 0.712645325688804 	 eval f1: 0.42242720202568274 	 test f1: 0.40444552473014955
DEBUG:root:Epoch: 27 	 Loss: 1.3055163621902466 	 train acc: 0.7586206896551724 	 eval acc: 0.54296875test acc: 0.5075125208681135 	 train f1: 0.7492753623188406 	 eval f1: 0.42400276905017326 	 test f1: 0.4023208483677443
DEBUG:root:Epoch: 28 	 Loss: 1.1719967126846313 	 train acc: 0.7586206896551724 	 eval acc: 0.5234375test acc: 0.5108514190317195 	 train f1: 0.7492753623188406 	 eval f1: 0.43258066059171035 	 test f1: 0.4105960757456115
DEBUG:root:Epoch: 29 	 Loss: 1.246674656867981 	 train acc: 0.7931034482758621 	 eval acc: 0.55078125test acc: 0.5191986644407346 	 train f1: 0.787878787878788 	 eval f1: 0.43207721553110345 	 test f1: 0.4224301873558974
DEBUG:root:Epoch: 30 	 Loss: 1.3265995979309082 	 train acc: 0.7931034482758621 	 eval acc: 0.55859375test acc: 0.5242070116861436 	 train f1: 0.787878787878788 	 eval f1: 0.458632498409951 	 test f1: 0.4326540729195054
DEBUG:root:Epoch: 31 	 Loss: 1.2177823781967163 	 train acc: 0.7931034482758621 	 eval acc: 0.57421875test acc: 0.5242070116861436 	 train f1: 0.787878787878788 	 eval f1: 0.47190810679316425 	 test f1: 0.434362224266684
DEBUG:root:Epoch: 32 	 Loss: 1.3178125619888306 	 train acc: 0.7931034482758621 	 eval acc: 0.58203125test acc: 0.5300500834724541 	 train f1: 0.787878787878788 	 eval f1: 0.46267341124483985 	 test f1: 0.44357160862652595
DEBUG:root:Epoch: 33 	 Loss: 1.2946114540100098 	 train acc: 0.7931034482758621 	 eval acc: 0.58984375test acc: 0.5333889816360601 	 train f1: 0.787878787878788 	 eval f1: 0.4630340140732363 	 test f1: 0.44893506723240817
DEBUG:root:Epoch: 34 	 Loss: 1.260360598564148 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5317195325542571 	 train f1: 0.787878787878788 	 eval f1: 0.47227181143589814 	 test f1: 0.447841538469902
