INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.2874369621276855 	 train acc: 0.6774193548387096 	 eval acc: 0.58984375test acc: 0.5329619312906221 	 train f1: 0.4346764346764347 	 eval f1: 0.3755043095904255 	 test f1: 0.3513178870501605
DEBUG:root:Epoch: 26 	 Loss: 1.4344584941864014 	 train acc: 0.7096774193548387 	 eval acc: 0.546875test acc: 0.5338904363974002 	 train f1: 0.5457875457875457 	 eval f1: 0.3504917757786436 	 test f1: 0.3532778152686971
DEBUG:root:Epoch: 27 	 Loss: 1.315746545791626 	 train acc: 0.7096774193548387 	 eval acc: 0.55859375test acc: 0.5273909006499535 	 train f1: 0.5457875457875457 	 eval f1: 0.36026440191262155 	 test f1: 0.3520031220320237
DEBUG:root:Epoch: 28 	 Loss: 1.250679612159729 	 train acc: 0.7419354838709677 	 eval acc: 0.55859375test acc: 0.5181058495821727 	 train f1: 0.6188034188034187 	 eval f1: 0.3857419285637466 	 test f1: 0.3634674559656279
DEBUG:root:Epoch: 29 	 Loss: 1.2393865585327148 	 train acc: 0.7419354838709677 	 eval acc: 0.5625test acc: 0.5088207985143919 	 train f1: 0.5980431848852902 	 eval f1: 0.4071820875559755 	 test f1: 0.38041622521903656
DEBUG:root:Epoch: 30 	 Loss: 1.2531806230545044 	 train acc: 0.7419354838709677 	 eval acc: 0.5625test acc: 0.5041782729805014 	 train f1: 0.5947293447293448 	 eval f1: 0.4143282445782603 	 test f1: 0.39599839538888243
DEBUG:root:Epoch: 31 	 Loss: 1.2388938665390015 	 train acc: 0.7741935483870968 	 eval acc: 0.57421875test acc: 0.5190343546889508 	 train f1: 0.6621896621896622 	 eval f1: 0.4103871731893989 	 test f1: 0.4043797488170398
DEBUG:root:Epoch: 32 	 Loss: 1.2647943496704102 	 train acc: 0.7741935483870968 	 eval acc: 0.59765625test acc: 0.5283194057567316 	 train f1: 0.6621896621896622 	 eval f1: 0.4147393386755089 	 test f1: 0.41744352301597987
DEBUG:root:Epoch: 33 	 Loss: 1.2626729011535645 	 train acc: 0.8064516129032258 	 eval acc: 0.5859375test acc: 0.5329619312906221 	 train f1: 0.7089994972347914 	 eval f1: 0.41509279577767283 	 test f1: 0.4289195037222247
DEBUG:root:Epoch: 34 	 Loss: 1.165812611579895 	 train acc: 0.8064516129032258 	 eval acc: 0.62109375test acc: 0.5376044568245125 	 train f1: 0.7089994972347914 	 eval f1: 0.4388477073280476 	 test f1: 0.4327269149052158
DEBUG:root:Epoch: 35 	 Loss: 1.179774522781372 	 train acc: 0.8064516129032258 	 eval acc: 0.58203125test acc: 0.5385329619312906 	 train f1: 0.7089994972347914 	 eval f1: 0.43597666378565253 	 test f1: 0.44481080436518755
DEBUG:root:Epoch: 36 	 Loss: 1.246383547782898 	 train acc: 0.8064516129032258 	 eval acc: 0.5703125test acc: 0.5376044568245125 	 train f1: 0.7089994972347914 	 eval f1: 0.43593636667199337 	 test f1: 0.4389506027395667
DEBUG:root:Epoch: 37 	 Loss: 1.1391957998275757 	 train acc: 0.8064516129032258 	 eval acc: 0.6015625test acc: 0.5357474466109564 	 train f1: 0.7336182336182336 	 eval f1: 0.4592488898677012 	 test f1: 0.43510239179894045
DEBUG:root:Epoch: 38 	 Loss: 1.2769715785980225 	 train acc: 0.8064516129032258 	 eval acc: 0.58203125test acc: 0.5385329619312906 	 train f1: 0.7336182336182336 	 eval f1: 0.41987054072866564 	 test f1: 0.43530305417538445
DEBUG:root:Epoch: 39 	 Loss: 1.1386010646820068 	 train acc: 0.8064516129032258 	 eval acc: 0.59765625test acc: 0.5394614670380687 	 train f1: 0.7336182336182336 	 eval f1: 0.4590619820495982 	 test f1: 0.4375262641248554
DEBUG:root:Epoch: 40 	 Loss: 1.18948495388031 	 train acc: 0.8064516129032258 	 eval acc: 0.61328125test acc: 0.531104921077066 	 train f1: 0.7336182336182336 	 eval f1: 0.45804539777220277 	 test f1: 0.41948214994571703
DEBUG:root:Epoch: 41 	 Loss: 1.1785151958465576 	 train acc: 0.8064516129032258 	 eval acc: 0.61328125test acc: 0.5292479108635098 	 train f1: 0.7336182336182336 	 eval f1: 0.46147996731978935 	 test f1: 0.4009150513524353
DEBUG:root:Epoch: 42 	 Loss: 1.1536539793014526 	 train acc: 0.8387096774193549 	 eval acc: 0.59375test acc: 0.5283194057567316 	 train f1: 0.7740788623141563 	 eval f1: 0.43187084770831513 	 test f1: 0.3983176252241262
