INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 17 	 Loss: 1.4264097213745117 	 train acc: 0.8253968253968254 	 eval acc: 0.5555098684210527test acc: 0.668732782369146 	 train f1: 0.8159314705826333 	 eval f1: 0.5421452891484481 	 test f1: 0.6125687997223872
DEBUG:root:Epoch: 18 	 Loss: 1.4087244272232056 	 train acc: 0.8809523809523809 	 eval acc: 0.5649671052631579test acc: 0.675275482093664 	 train f1: 0.8775132275132275 	 eval f1: 0.548552212913283 	 test f1: 0.6220605999372452
DEBUG:root:Epoch: 19 	 Loss: 1.39138662815094 	 train acc: 0.9126984126984127 	 eval acc: 0.5719572368421053test acc: 0.6959366391184573 	 train f1: 0.9100470136950367 	 eval f1: 0.5494025184553794 	 test f1: 0.6601805766784692
DEBUG:root:Epoch: 20 	 Loss: 1.3736990690231323 	 train acc: 0.9365079365079365 	 eval acc: 0.5756578947368421test acc: 0.7300275482093664 	 train f1: 0.9354448828745036 	 eval f1: 0.539384774549802 	 test f1: 0.7110835909976979
DEBUG:root:Epoch: 21 	 Loss: 1.3666927814483643 	 train acc: 0.9285714285714286 	 eval acc: 0.5797697368421053test acc: 0.740358126721763 	 train f1: 0.9270845774890265 	 eval f1: 0.5410404669004764 	 test f1: 0.7235790854072741
DEBUG:root:Epoch: 22 	 Loss: 1.3216485977172852 	 train acc: 0.9444444444444444 	 eval acc: 0.6056743421052632test acc: 0.7699724517906336 	 train f1: 0.943703583238467 	 eval f1: 0.569440313926811 	 test f1: 0.7572427626992392
DEBUG:root:Epoch: 23 	 Loss: 1.3613255023956299 	 train acc: 0.9603174603174603 	 eval acc: 0.6064967105263158test acc: 0.793732782369146 	 train f1: 0.9600348129843308 	 eval f1: 0.5764103986965522 	 test f1: 0.784123330653124
DEBUG:root:Epoch: 24 	 Loss: 1.2885290384292603 	 train acc: 0.9682539682539683 	 eval acc: 0.6332236842105263test acc: 0.803374655647383 	 train f1: 0.9682217810550199 	 eval f1: 0.6000816542848827 	 test f1: 0.7941884491298336
DEBUG:root:Epoch: 25 	 Loss: 1.2608330249786377 	 train acc: 0.9603174603174603 	 eval acc: 0.6414473684210527test acc: 0.7920110192837465 	 train f1: 0.960077519379845 	 eval f1: 0.6057383340978099 	 test f1: 0.7791134991541439
DEBUG:root:Epoch: 26 	 Loss: 1.2956053018569946 	 train acc: 0.9761904761904762 	 eval acc: 0.6225328947368421test acc: 0.8078512396694215 	 train f1: 0.9761498994482545 	 eval f1: 0.5880699357328877 	 test f1: 0.796513236116868
DEBUG:root:Epoch: 27 	 Loss: 1.2688002586364746 	 train acc: 0.9761904761904762 	 eval acc: 0.5986842105263158test acc: 0.8305785123966942 	 train f1: 0.9761498994482545 	 eval f1: 0.5681921852410076 	 test f1: 0.8218993943697587
DEBUG:root:Epoch: 28 	 Loss: 1.228234052658081 	 train acc: 0.9841269841269841 	 eval acc: 0.5736019736842105test acc: 0.8309228650137741 	 train f1: 0.9840909090909092 	 eval f1: 0.5443215199907337 	 test f1: 0.8236479406072218
DEBUG:root:Epoch: 29 	 Loss: 1.217651128768921 	 train acc: 0.9761904761904762 	 eval acc: 0.5834703947368421test acc: 0.8474517906336089 	 train f1: 0.9761640798226163 	 eval f1: 0.5588330618656574 	 test f1: 0.8414504822849356
DEBUG:root:Epoch: 30 	 Loss: 1.2017343044281006 	 train acc: 0.9603174603174603 	 eval acc: 0.6007401315789473test acc: 0.8491735537190083 	 train f1: 0.9602238846424892 	 eval f1: 0.575868521234069 	 test f1: 0.8428904759490656
DEBUG:root:Epoch: 31 	 Loss: 1.1522725820541382 	 train acc: 0.9603174603174603 	 eval acc: 0.6085526315789473test acc: 0.8347107438016529 	 train f1: 0.9602910639496006 	 eval f1: 0.5846269526230145 	 test f1: 0.8255992290432252
DEBUG:root:Epoch: 32 	 Loss: 1.1807236671447754 	 train acc: 0.9682539682539683 	 eval acc: 0.6048519736842105test acc: 0.8264462809917356 	 train f1: 0.9682178932178932 	 eval f1: 0.5778507950588824 	 test f1: 0.8157882150296173
DEBUG:root:Epoch: 33 	 Loss: 1.2123198509216309 	 train acc: 0.9682539682539683 	 eval acc: 0.6254111842105263test acc: 0.8412534435261708 	 train f1: 0.9682178932178932 	 eval f1: 0.6014649478832196 	 test f1: 0.8340940301638532
DEBUG:root:Epoch: 34 	 Loss: 1.1712325811386108 	 train acc: 0.9682539682539683 	 eval acc: 0.6361019736842105test acc: 0.8464187327823691 	 train f1: 0.9682178932178932 	 eval f1: 0.6178371420268353 	 test f1: 0.8409331771021558
DEBUG:root:Epoch: 35 	 Loss: 1.1127724647521973 	 train acc: 0.9761904761904762 	 eval acc: 0.631578947368421test acc: 0.8364325068870524 	 train f1: 0.9759924011200245 	 eval f1: 0.6125117442924951 	 test f1: 0.8306282498765157
DEBUG:root:Epoch: 36 	 Loss: 1.1214193105697632 	 train acc: 0.9761904761904762 	 eval acc: 0.6278782894736842test acc: 0.8123278236914601 	 train f1: 0.9759924011200245 	 eval f1: 0.6061253288617782 	 test f1: 0.8057407199249939
DEBUG:root:Epoch: 37 	 Loss: 1.1307060718536377 	 train acc: 0.9761904761904762 	 eval acc: 0.6632401315789473test acc: 0.8261019283746557 	 train f1: 0.9759924011200245 	 eval f1: 0.6457817771667325 	 test f1: 0.8207477979168062
DEBUG:root:Epoch: 38 	 Loss: 1.1100640296936035 	 train acc: 0.9841269841269841 	 eval acc: 0.6583059210526315test acc: 0.8161157024793388 	 train f1: 0.9839147286821706 	 eval f1: 0.6414183589541587 	 test f1: 0.8091320108125909
DEBUG:root:Epoch: 39 	 Loss: 1.0317206382751465 	 train acc: 0.9841269841269841 	 eval acc: 0.655016447368421test acc: 0.8326446280991735 	 train f1: 0.9839147286821706 	 eval f1: 0.6407314994244837 	 test f1: 0.8271305980316187
DEBUG:root:Epoch: 40 	 Loss: 1.1040796041488647 	 train acc: 1.0 	 eval acc: 0.6583059210526315test acc: 0.8460743801652892 	 train f1: 1.0 	 eval f1: 0.6454626172200343 	 test f1: 0.8398735692600049
DEBUG:root:Epoch: 41 	 Loss: 1.0835880041122437 	 train acc: 0.9920634920634921 	 eval acc: 0.6763980263157895test acc: 0.8567493112947658 	 train f1: 0.9920589903573455 	 eval f1: 0.6633797957453208 	 test f1: 0.8508470397468916
DEBUG:root:Epoch: 42 	 Loss: 1.0377618074417114 	 train acc: 0.9920634920634921 	 eval acc: 0.6743421052631579test acc: 0.8612258953168044 	 train f1: 0.9920589903573455 	 eval f1: 0.6611903304800942 	 test f1: 0.8564796427531283
DEBUG:root:Epoch: 43 	 Loss: 1.0195002555847168 	 train acc: 1.0 	 eval acc: 0.6747532894736842test acc: 0.8629476584022039 	 train f1: 1.0 	 eval f1: 0.6619941381176101 	 test f1: 0.8592637612613827
DEBUG:root:Epoch: 44 	 Loss: 1.048282504081726 	 train acc: 1.0 	 eval acc: 0.7014802631578947test acc: 0.8791322314049587 	 train f1: 1.0 	 eval f1: 0.6863731203625814 	 test f1: 0.8774275789572487
DEBUG:root:Epoch: 45 	 Loss: 0.9480564594268799 	 train acc: 1.0 	 eval acc: 0.7023026315789473test acc: 0.862603305785124 	 train f1: 1.0 	 eval f1: 0.6894416219676721 	 test f1: 0.8585697102530861
DEBUG:root:Epoch: 46 	 Loss: 0.972892701625824 	 train acc: 1.0 	 eval acc: 0.6977796052631579test acc: 0.8446969696969697 	 train f1: 1.0 	 eval f1: 0.6828899745395213 	 test f1: 0.8377207337461144
DEBUG:root:Epoch: 47 	 Loss: 0.9534705281257629 	 train acc: 0.9841269841269841 	 eval acc: 0.6813322368421053test acc: 0.8357438016528925 	 train f1: 0.984090909090909 	 eval f1: 0.6646517025010793 	 test f1: 0.8297785297153895
DEBUG:root:Epoch: 48 	 Loss: 1.0062384605407715 	 train acc: 1.0 	 eval acc: 0.6858552631578947test acc: 0.8567493112947658 	 train f1: 1.0 	 eval f1: 0.674446534229958 	 test f1: 0.8530011216654101
DEBUG:root:Epoch: 49 	 Loss: 0.9669230580329895 	 train acc: 1.0 	 eval acc: 0.6858552631578947test acc: 0.8484848484848485 	 train f1: 1.0 	 eval f1: 0.6767718632805325 	 test f1: 0.8445873052319759
DEBUG:root:Epoch: 50 	 Loss: 0.954982578754425 	 train acc: 1.0 	 eval acc: 0.6829769736842105test acc: 0.8305785123966942 	 train f1: 1.0 	 eval f1: 0.6709818453377957 	 test f1: 0.8258625947059053
DEBUG:root:Epoch: 51 	 Loss: 0.9523963332176208 	 train acc: 1.0 	 eval acc: 0.6837993421052632test acc: 0.8326446280991735 	 train f1: 1.0 	 eval f1: 0.6691383062095694 	 test f1: 0.8275786632373224
DEBUG:root:Epoch: 52 	 Loss: 0.9876543283462524 	 train acc: 1.0 	 eval acc: 0.6973684210526315test acc: 0.8505509641873278 	 train f1: 1.0 	 eval f1: 0.6765534244951601 	 test f1: 0.8472808835118474
DEBUG:root:Epoch: 53 	 Loss: 0.9048656821250916 	 train acc: 1.0 	 eval acc: 0.7027138157894737test acc: 0.8736225895316805 	 train f1: 1.0 	 eval f1: 0.6859196154237633 	 test f1: 0.8714342198688562
DEBUG:root:Epoch: 54 	 Loss: 0.8568543791770935 	 train acc: 1.0 	 eval acc: 0.701891447368421test acc: 0.878099173553719 	 train f1: 1.0 	 eval f1: 0.687220462605327 	 test f1: 0.8751537542478856
DEBUG:root:Epoch: 55 	 Loss: 0.9131580591201782 	 train acc: 1.0 	 eval acc: 0.6854440789473685test acc: 0.8694903581267218 	 train f1: 1.0 	 eval f1: 0.6722498000984407 	 test f1: 0.8649091875240851
DEBUG:root:Epoch: 56 	 Loss: 0.9220684766769409 	 train acc: 1.0 	 eval acc: 0.6648848684210527test acc: 0.8598484848484849 	 train f1: 1.0 	 eval f1: 0.6513627734347922 	 test f1: 0.854581469894545
DEBUG:root:Epoch: 57 	 Loss: 0.9335657358169556 	 train acc: 1.0 	 eval acc: 0.6776315789473685test acc: 0.8763774104683195 	 train f1: 1.0 	 eval f1: 0.6661053107168419 	 test f1: 0.8718408455810703
DEBUG:root:Epoch: 58 	 Loss: 0.9342095851898193 	 train acc: 1.0 	 eval acc: 0.671875test acc: 0.8839531680440771 	 train f1: 1.0 	 eval f1: 0.6650774900466992 	 test f1: 0.879916972478984
DEBUG:root:Epoch: 59 	 Loss: 0.89605712890625 	 train acc: 1.0 	 eval acc: 0.6591282894736842test acc: 0.8842975206611571 	 train f1: 1.0 	 eval f1: 0.6497898531114731 	 test f1: 0.8805423777206616
DEBUG:root:Epoch: 60 	 Loss: 0.8511393070220947 	 train acc: 1.0 	 eval acc: 0.6603618421052632test acc: 0.8767217630853994 	 train f1: 1.0 	 eval f1: 0.6521928813875391 	 test f1: 0.8728212810803583
DEBUG:root:Epoch: 61 	 Loss: 0.9241281747817993 	 train acc: 1.0 	 eval acc: 0.6521381578947368test acc: 0.8519283746556474 	 train f1: 1.0 	 eval f1: 0.642030277617805 	 test f1: 0.8473581654145147
DEBUG:root:Epoch: 62 	 Loss: 0.8048261404037476 	 train acc: 1.0 	 eval acc: 0.6648848684210527test acc: 0.8443526170798898 	 train f1: 1.0 	 eval f1: 0.6519725007430135 	 test f1: 0.8401946467862139
DEBUG:root:Epoch: 63 	 Loss: 0.8416251540184021 	 train acc: 1.0 	 eval acc: 0.6763980263157895test acc: 0.8484848484848485 	 train f1: 1.0 	 eval f1: 0.6638723424099502 	 test f1: 0.8444641544766464
DEBUG:root:Epoch: 64 	 Loss: 0.8349172472953796 	 train acc: 1.0 	 eval acc: 0.6821546052631579test acc: 0.8646694214876033 	 train f1: 1.0 	 eval f1: 0.6693371971624513 	 test f1: 0.8610781508738246
DEBUG:root:Epoch: 65 	 Loss: 0.7924146056175232 	 train acc: 0.9841269841269841 	 eval acc: 0.673108552631579test acc: 0.8784435261707989 	 train f1: 0.984090909090909 	 eval f1: 0.6609891330592377 	 test f1: 0.8756688804207536
DEBUG:root:Epoch: 66 	 Loss: 0.7903329133987427 	 train acc: 1.0 	 eval acc: 0.670641447368421test acc: 0.8798209366391184 	 train f1: 1.0 	 eval f1: 0.6596912083229369 	 test f1: 0.8774328951400028
DEBUG:root:Epoch: 67 	 Loss: 0.805098295211792 	 train acc: 0.9920634920634921 	 eval acc: 0.6648848684210527test acc: 0.8777548209366391 	 train f1: 0.9920589903573455 	 eval f1: 0.6560345828966739 	 test f1: 0.8752170061181994
DEBUG:root:Epoch: 68 	 Loss: 0.804964542388916 	 train acc: 1.0 	 eval acc: 0.6492598684210527test acc: 0.8681129476584022 	 train f1: 1.0 	 eval f1: 0.641930507708483 	 test f1: 0.8652594784878808
DEBUG:root:Epoch: 69 	 Loss: 0.8250089287757874 	 train acc: 1.0 	 eval acc: 0.6245888157894737test acc: 0.8550275482093664 	 train f1: 1.0 	 eval f1: 0.6190844574906263 	 test f1: 0.8521102009993334
DEBUG:root:Epoch: 70 	 Loss: 0.7933216691017151 	 train acc: 0.9920634920634921 	 eval acc: 0.6163651315789473test acc: 0.8474517906336089 	 train f1: 0.9920589903573455 	 eval f1: 0.6095757679852153 	 test f1: 0.8438904635238665
DEBUG:root:Epoch: 71 	 Loss: 0.8034670948982239 	 train acc: 1.0 	 eval acc: 0.6307565789473685test acc: 0.856404958677686 	 train f1: 1.0 	 eval f1: 0.6259556671226124 	 test f1: 0.853746312528298
DEBUG:root:Epoch: 72 	 Loss: 0.7761730551719666 	 train acc: 0.9841269841269841 	 eval acc: 0.6578947368421053test acc: 0.8622589531680441 	 train f1: 0.984090909090909 	 eval f1: 0.6523212002085746 	 test f1: 0.8594056513292764
DEBUG:root:Epoch: 73 	 Loss: 0.8091118335723877 	 train acc: 1.0 	 eval acc: 0.6537828947368421test acc: 0.8729338842975206 	 train f1: 1.0 	 eval f1: 0.6446527206033342 	 test f1: 0.8713034501540662
DEBUG:root:Epoch: 74 	 Loss: 0.7906208634376526 	 train acc: 1.0 	 eval acc: 0.6480263157894737test acc: 0.8629476584022039 	 train f1: 1.0 	 eval f1: 0.637938321831579 	 test f1: 0.8614759939751279
DEBUG:root:Epoch: 75 	 Loss: 0.8002411723136902 	 train acc: 0.9761904761904762 	 eval acc: 0.641858552631579test acc: 0.8581267217630854 	 train f1: 0.9760683760683762 	 eval f1: 0.6308349337827152 	 test f1: 0.8563287387216
DEBUG:root:Epoch: 76 	 Loss: 0.7904967069625854 	 train acc: 0.9682539682539683 	 eval acc: 0.6484375test acc: 0.8588154269972452 	 train f1: 0.9679633867276888 	 eval f1: 0.6364865236810054 	 test f1: 0.8564093620098152
DEBUG:root:Epoch: 77 	 Loss: 0.7927296161651611 	 train acc: 1.0 	 eval acc: 0.6669407894736842test acc: 0.8801652892561983 	 train f1: 1.0 	 eval f1: 0.6572046143988423 	 test f1: 0.8775522920679695
DEBUG:root:Epoch: 78 	 Loss: 0.6851000785827637 	 train acc: 0.9920634920634921 	 eval acc: 0.6747532894736842test acc: 0.8911845730027548 	 train f1: 0.9920589903573455 	 eval f1: 0.6658603522895888 	 test f1: 0.8883391545904744
DEBUG:root:Epoch: 79 	 Loss: 0.7941374778747559 	 train acc: 0.9920634920634921 	 eval acc: 0.6702302631578947test acc: 0.8901515151515151 	 train f1: 0.9920589903573455 	 eval f1: 0.663544439723583 	 test f1: 0.8868302761018273
DEBUG:root:Epoch: 80 	 Loss: 0.6989133954048157 	 train acc: 0.9920634920634921 	 eval acc: 0.6657072368421053test acc: 0.890495867768595 	 train f1: 0.9920589903573455 	 eval f1: 0.6580801682089726 	 test f1: 0.886888421751944
DEBUG:root:Epoch: 81 	 Loss: 0.7720745801925659 	 train acc: 0.9920634920634921 	 eval acc: 0.6537828947368421test acc: 0.887396694214876 	 train f1: 0.9920589903573455 	 eval f1: 0.6479770467562148 	 test f1: 0.8836847509724506
DEBUG:root:Epoch: 82 	 Loss: 0.733599841594696 	 train acc: 1.0 	 eval acc: 0.6426809210526315test acc: 0.8829201101928374 	 train f1: 1.0 	 eval f1: 0.6359016033487128 	 test f1: 0.8791801228608441
DEBUG:root:Epoch: 83 	 Loss: 0.7101746797561646 	 train acc: 1.0 	 eval acc: 0.634046052631579test acc: 0.862603305785124 	 train f1: 1.0 	 eval f1: 0.6279312647229279 	 test f1: 0.8588265745082131
DEBUG:root:Epoch: 84 	 Loss: 0.7369152903556824 	 train acc: 1.0 	 eval acc: 0.6311677631578947test acc: 0.8474517906336089 	 train f1: 1.0 	 eval f1: 0.6215121275245055 	 test f1: 0.8436619870565533
DEBUG:root:Epoch: 85 	 Loss: 0.7017918229103088 	 train acc: 0.9920634920634921 	 eval acc: 0.6385690789473685test acc: 0.8319559228650137 	 train f1: 0.9920589903573455 	 eval f1: 0.625830322652897 	 test f1: 0.8278843496976008
DEBUG:root:Epoch: 86 	 Loss: 0.701997697353363 	 train acc: 1.0 	 eval acc: 0.6533717105263158test acc: 0.834366391184573 	 train f1: 1.0 	 eval f1: 0.6404062300898355 	 test f1: 0.8314123425476699
DEBUG:root:Epoch: 87 	 Loss: 0.6855401992797852 	 train acc: 1.0 	 eval acc: 0.6673519736842105test acc: 0.8460743801652892 	 train f1: 1.0 	 eval f1: 0.6540530352852926 	 test f1: 0.8447607588048579
DEBUG:root:Epoch: 88 	 Loss: 0.6950064897537231 	 train acc: 0.9920634920634921 	 eval acc: 0.6673519736842105test acc: 0.8522727272727273 	 train f1: 0.9920589903573455 	 eval f1: 0.6574830638113173 	 test f1: 0.8508212392320217
DEBUG:root:Epoch: 89 	 Loss: 0.7337483167648315 	 train acc: 0.9920634920634921 	 eval acc: 0.6677631578947368test acc: 0.8670798898071626 	 train f1: 0.9920589903573455 	 eval f1: 0.6612979076222884 	 test f1: 0.8655574580739235
DEBUG:root:Epoch: 90 	 Loss: 0.6812623739242554 	 train acc: 0.9920634920634921 	 eval acc: 0.6599506578947368test acc: 0.8770661157024794 	 train f1: 0.9920589903573455 	 eval f1: 0.6545748611343555 	 test f1: 0.8757903496173309
DEBUG:root:Epoch: 91 	 Loss: 0.725662112236023 	 train acc: 1.0 	 eval acc: 0.6533717105263158test acc: 0.8887741046831956 	 train f1: 1.0 	 eval f1: 0.6497861471117936 	 test f1: 0.8880973226791032
DEBUG:root:Epoch: 92 	 Loss: 0.6749817132949829 	 train acc: 1.0 	 eval acc: 0.6537828947368421test acc: 0.8922176308539945 	 train f1: 1.0 	 eval f1: 0.6480906070861997 	 test f1: 0.8915562637754473
DEBUG:root:Epoch: 93 	 Loss: 0.6779251098632812 	 train acc: 1.0 	 eval acc: 0.657483552631579test acc: 0.8891184573002755 	 train f1: 1.0 	 eval f1: 0.6531223420558073 	 test f1: 0.8884085289666289
DEBUG:root:Epoch: 94 	 Loss: 0.6478768587112427 	 train acc: 1.0 	 eval acc: 0.6722861842105263test acc: 0.8836088154269972 	 train f1: 1.0 	 eval f1: 0.6657412009278308 	 test f1: 0.882753615746859
DEBUG:root:Epoch: 95 	 Loss: 0.6386492252349854 	 train acc: 1.0 	 eval acc: 0.6796875test acc: 0.8677685950413223 	 train f1: 1.0 	 eval f1: 0.6704288269775449 	 test f1: 0.8666965180184062
DEBUG:root:Epoch: 96 	 Loss: 0.6663973331451416 	 train acc: 1.0 	 eval acc: 0.6837993421052632test acc: 0.8608815426997245 	 train f1: 1.0 	 eval f1: 0.6717755695390645 	 test f1: 0.859512498602813
DEBUG:root:Epoch: 97 	 Loss: 0.6488907337188721 	 train acc: 1.0 	 eval acc: 0.6928453947368421test acc: 0.8557162534435262 	 train f1: 1.0 	 eval f1: 0.6798271421344201 	 test f1: 0.8544673225864744
DEBUG:root:Epoch: 98 	 Loss: 0.6504173278808594 	 train acc: 1.0 	 eval acc: 0.6949013157894737test acc: 0.8533057851239669 	 train f1: 1.0 	 eval f1: 0.6804860696281704 	 test f1: 0.8516261764024448
DEBUG:root:Epoch: 99 	 Loss: 0.6358737349510193 	 train acc: 1.0 	 eval acc: 0.7035361842105263test acc: 0.8515840220385675 	 train f1: 1.0 	 eval f1: 0.6896193321092605 	 test f1: 0.8494863094498485
DEBUG:root:Epoch: 100 	 Loss: 0.6843862533569336 	 train acc: 1.0 	 eval acc: 0.6998355263157895test acc: 0.8574380165289256 	 train f1: 1.0 	 eval f1: 0.6875647929261484 	 test f1: 0.8545062364411112
DEBUG:root:Epoch: 101 	 Loss: 0.6090476512908936 	 train acc: 1.0 	 eval acc: 0.6858552631578947test acc: 0.8667355371900827 	 train f1: 1.0 	 eval f1: 0.6754129463455448 	 test f1: 0.8638486148040934
DEBUG:root:Epoch: 102 	 Loss: 0.6432064175605774 	 train acc: 1.0 	 eval acc: 0.6714638157894737test acc: 0.8715564738292011 	 train f1: 1.0 	 eval f1: 0.6622287246068452 	 test f1: 0.8684401177647922
DEBUG:root:Epoch: 103 	 Loss: 0.5687108635902405 	 train acc: 1.0 	 eval acc: 0.6611842105263158test acc: 0.8760330578512396 	 train f1: 1.0 	 eval f1: 0.6539648400611977 	 test f1: 0.8726032369299643
DEBUG:root:Epoch: 104 	 Loss: 0.6275598406791687 	 train acc: 1.0 	 eval acc: 0.655016447368421test acc: 0.8777548209366391 	 train f1: 1.0 	 eval f1: 0.649825666740708 	 test f1: 0.8740198066791266
DEBUG:root:Epoch: 105 	 Loss: 0.5925000905990601 	 train acc: 1.0 	 eval acc: 0.6583059210526315test acc: 0.8770661157024794 	 train f1: 1.0 	 eval f1: 0.6540394327462818 	 test f1: 0.873170039807722
DEBUG:root:Epoch: 106 	 Loss: 0.6509547829627991 	 train acc: 1.0 	 eval acc: 0.6636513157894737test acc: 0.8715564738292011 	 train f1: 1.0 	 eval f1: 0.6583512208661599 	 test f1: 0.8672225690691849
DEBUG:root:Epoch: 107 	 Loss: 0.6396952867507935 	 train acc: 1.0 	 eval acc: 0.6735197368421053test acc: 0.8657024793388429 	 train f1: 1.0 	 eval f1: 0.6655233040074516 	 test f1: 0.8614637430422306
DEBUG:root:Epoch: 108 	 Loss: 0.6312386989593506 	 train acc: 1.0 	 eval acc: 0.6870888157894737test acc: 0.8619146005509641 	 train f1: 1.0 	 eval f1: 0.6742122517531083 	 test f1: 0.8578643917825745
DEBUG:root:Epoch: 109 	 Loss: 0.6065772771835327 	 train acc: 1.0 	 eval acc: 0.6912006578947368test acc: 0.8612258953168044 	 train f1: 1.0 	 eval f1: 0.6781853068985697 	 test f1: 0.8577068747906623
DEBUG:root:Epoch: 110 	 Loss: 0.5645477175712585 	 train acc: 1.0 	 eval acc: 0.6949013157894737test acc: 0.8598484848484849 	 train f1: 1.0 	 eval f1: 0.6790742692147141 	 test f1: 0.8572641745682398
DEBUG:root:Epoch: 111 	 Loss: 0.6698043346405029 	 train acc: 1.0 	 eval acc: 0.6977796052631579test acc: 0.862603305785124 	 train f1: 1.0 	 eval f1: 0.6830304814010587 	 test f1: 0.8620503170086758
DEBUG:root:Epoch: 112 	 Loss: 0.5861145853996277 	 train acc: 1.0 	 eval acc: 0.6903782894736842test acc: 0.8660468319559229 	 train f1: 1.0 	 eval f1: 0.6768040305066996 	 test f1: 0.8659126436499508
DEBUG:root:Epoch: 113 	 Loss: 0.6009494662284851 	 train acc: 1.0 	 eval acc: 0.6788651315789473test acc: 0.8708677685950413 	 train f1: 1.0 	 eval f1: 0.6652268665636348 	 test f1: 0.8708551193098439
