INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.4082847833633423 	 train acc: 0.7333333333333333 	 eval acc: 0.3515625test acc: 0.3784530386740331 	 train f1: 0.425 	 eval f1: 0.2999082674005275 	 test f1: 0.29893578883912436
DEBUG:root:Epoch: 26 	 Loss: 1.3059138059616089 	 train acc: 0.7333333333333333 	 eval acc: 0.3125test acc: 0.39502762430939226 	 train f1: 0.43333333333333335 	 eval f1: 0.24671147651075598 	 test f1: 0.30287113040137154
DEBUG:root:Epoch: 27 	 Loss: 1.3081246614456177 	 train acc: 0.6666666666666666 	 eval acc: 0.3359375test acc: 0.3812154696132597 	 train f1: 0.3878787878787879 	 eval f1: 0.2754640223747775 	 test f1: 0.27635596826935754
DEBUG:root:Epoch: 28 	 Loss: 1.2885617017745972 	 train acc: 0.6666666666666666 	 eval acc: 0.3828125test acc: 0.3784530386740331 	 train f1: 0.3878787878787879 	 eval f1: 0.30819211990778467 	 test f1: 0.27055896940784496
DEBUG:root:Epoch: 29 	 Loss: 1.3644483089447021 	 train acc: 0.7333333333333333 	 eval acc: 0.3984375test acc: 0.3729281767955801 	 train f1: 0.4243386243386243 	 eval f1: 0.3220599305504966 	 test f1: 0.28228277327363965
DEBUG:root:Epoch: 30 	 Loss: 1.2667258977890015 	 train acc: 0.6666666666666666 	 eval acc: 0.328125test acc: 0.39779005524861877 	 train f1: 0.38730158730158726 	 eval f1: 0.26607630628249185 	 test f1: 0.31190874282529546
DEBUG:root:Epoch: 31 	 Loss: 1.1936975717544556 	 train acc: 0.6 	 eval acc: 0.3046875test acc: 0.3839779005524862 	 train f1: 0.3444444444444444 	 eval f1: 0.2608944543828265 	 test f1: 0.31149913279293334
DEBUG:root:Epoch: 32 	 Loss: 1.334338903427124 	 train acc: 0.6666666666666666 	 eval acc: 0.3203125test acc: 0.4088397790055249 	 train f1: 0.38730158730158726 	 eval f1: 0.24525166191832862 	 test f1: 0.33138153683900073
DEBUG:root:Epoch: 33 	 Loss: 1.260604977607727 	 train acc: 0.7333333333333333 	 eval acc: 0.359375test acc: 0.39226519337016574 	 train f1: 0.4243386243386243 	 eval f1: 0.2931075323073473 	 test f1: 0.3175998821427284
DEBUG:root:Epoch: 34 	 Loss: 1.2243841886520386 	 train acc: 0.7333333333333333 	 eval acc: 0.3671875test acc: 0.39502762430939226 	 train f1: 0.43333333333333335 	 eval f1: 0.30463934475233906 	 test f1: 0.314143643808515
