INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.5464746952056885 	 train acc: 0.4864864864864865 	 eval acc: 0.39453125test acc: 0.3566666666666667 	 train f1: 0.3115197496002449 	 eval f1: 0.29674247064919895 	 test f1: 0.26199137770105924
DEBUG:root:Epoch: 26 	 Loss: 1.5221812725067139 	 train acc: 0.5405405405405406 	 eval acc: 0.4153645833333333test acc: 0.38142857142857145 	 train f1: 0.3748299319727892 	 eval f1: 0.32017557657323964 	 test f1: 0.29159925429385325
DEBUG:root:Epoch: 27 	 Loss: 1.5911226272583008 	 train acc: 0.5675675675675675 	 eval acc: 0.3997395833333333test acc: 0.3904761904761905 	 train f1: 0.39544513457556935 	 eval f1: 0.3098452909759599 	 test f1: 0.3020046703262703
DEBUG:root:Epoch: 28 	 Loss: 1.4531421661376953 	 train acc: 0.5675675675675675 	 eval acc: 0.4231770833333333test acc: 0.4038095238095238 	 train f1: 0.40741304235145226 	 eval f1: 0.32789740049054394 	 test f1: 0.30842546494575057
DEBUG:root:Epoch: 29 	 Loss: 1.4689226150512695 	 train acc: 0.5675675675675675 	 eval acc: 0.4309895833333333test acc: 0.3961904761904762 	 train f1: 0.41671525753158406 	 eval f1: 0.3296688670319833 	 test f1: 0.2970814718907392
DEBUG:root:Epoch: 30 	 Loss: 1.4612571001052856 	 train acc: 0.6081081081081081 	 eval acc: 0.4361979166666667test acc: 0.38285714285714284 	 train f1: 0.4614007213391312 	 eval f1: 0.3345257399377349 	 test f1: 0.2881408503799329
DEBUG:root:Epoch: 31 	 Loss: 1.4786665439605713 	 train acc: 0.6081081081081081 	 eval acc: 0.44921875test acc: 0.4023809523809524 	 train f1: 0.4614007213391312 	 eval f1: 0.361284287326996 	 test f1: 0.3196232426127219
DEBUG:root:Epoch: 32 	 Loss: 1.433703064918518 	 train acc: 0.6351351351351351 	 eval acc: 0.45703125test acc: 0.42952380952380953 	 train f1: 0.4824873215457975 	 eval f1: 0.3758440170503422 	 test f1: 0.3575888786752034
DEBUG:root:Epoch: 33 	 Loss: 1.487262487411499 	 train acc: 0.6486486486486487 	 eval acc: 0.44921875test acc: 0.43857142857142856 	 train f1: 0.5259168884945282 	 eval f1: 0.3696691983504944 	 test f1: 0.3701670382950125
DEBUG:root:Epoch: 34 	 Loss: 1.4242292642593384 	 train acc: 0.6621621621621622 	 eval acc: 0.4635416666666667test acc: 0.4204761904761905 	 train f1: 0.5447588126159555 	 eval f1: 0.3785903995400977 	 test f1: 0.3356837971160215
DEBUG:root:Epoch: 35 	 Loss: 1.396989107131958 	 train acc: 0.6486486486486487 	 eval acc: 0.4700520833333333test acc: 0.4247619047619048 	 train f1: 0.5328540507111935 	 eval f1: 0.38911681637501555 	 test f1: 0.3452272966991027
DEBUG:root:Epoch: 36 	 Loss: 1.4490748643875122 	 train acc: 0.6756756756756757 	 eval acc: 0.4505208333333333test acc: 0.44047619047619047 	 train f1: 0.5506489735583813 	 eval f1: 0.3744154292976795 	 test f1: 0.36859648899715675
DEBUG:root:Epoch: 37 	 Loss: 1.3678935766220093 	 train acc: 0.6081081081081081 	 eval acc: 0.44140625test acc: 0.4195238095238095 	 train f1: 0.49974937343358394 	 eval f1: 0.37037898454789975 	 test f1: 0.35307790340468304
DEBUG:root:Epoch: 38 	 Loss: 1.4414126873016357 	 train acc: 0.6621621621621622 	 eval acc: 0.4635416666666667test acc: 0.43142857142857144 	 train f1: 0.5588463053205471 	 eval f1: 0.39123786186529713 	 test f1: 0.3674249277131159
DEBUG:root:Epoch: 39 	 Loss: 1.3638105392456055 	 train acc: 0.6216216216216216 	 eval acc: 0.4375test acc: 0.37714285714285717 	 train f1: 0.5291856434018208 	 eval f1: 0.37603063373972556 	 test f1: 0.310682731206574
DEBUG:root:Epoch: 40 	 Loss: 1.4577336311340332 	 train acc: 0.6216216216216216 	 eval acc: 0.44921875test acc: 0.39904761904761904 	 train f1: 0.5291856434018208 	 eval f1: 0.38652639964241337 	 test f1: 0.33818429056821475
DEBUG:root:Epoch: 41 	 Loss: 1.4426242113113403 	 train acc: 0.6216216216216216 	 eval acc: 0.46875test acc: 0.4228571428571429 	 train f1: 0.5142099886285932 	 eval f1: 0.39086735712963405 	 test f1: 0.34979824280825483
DEBUG:root:Epoch: 42 	 Loss: 1.3227349519729614 	 train acc: 0.6486486486486487 	 eval acc: 0.4427083333333333test acc: 0.4 	 train f1: 0.5344061863528611 	 eval f1: 0.3621074836938151 	 test f1: 0.32725167415331163
DEBUG:root:Epoch: 43 	 Loss: 1.3014888763427734 	 train acc: 0.6756756756756757 	 eval acc: 0.4557291666666667test acc: 0.4123809523809524 	 train f1: 0.555683187244649 	 eval f1: 0.3736941723365622 	 test f1: 0.34690789149885587
DEBUG:root:Epoch: 44 	 Loss: 1.3390761613845825 	 train acc: 0.6621621621621622 	 eval acc: 0.4518229166666667test acc: 0.4176190476190476 	 train f1: 0.5545897428738937 	 eval f1: 0.3753608165135615 	 test f1: 0.35537143290316564
DEBUG:root:Epoch: 45 	 Loss: 1.3134409189224243 	 train acc: 0.6351351351351351 	 eval acc: 0.45703125test acc: 0.4204761904761905 	 train f1: 0.5315398886827458 	 eval f1: 0.38574170338679886 	 test f1: 0.361172130547281
DEBUG:root:Epoch: 46 	 Loss: 1.3317811489105225 	 train acc: 0.6891891891891891 	 eval acc: 0.4869791666666667test acc: 0.43047619047619046 	 train f1: 0.5685755776651096 	 eval f1: 0.42202659545615606 	 test f1: 0.37290879758484874
DEBUG:root:Epoch: 47 	 Loss: 1.312669038772583 	 train acc: 0.7702702702702703 	 eval acc: 0.50390625test acc: 0.46523809523809523 	 train f1: 0.6846823674409882 	 eval f1: 0.44405182211867483 	 test f1: 0.4110386956809922
DEBUG:root:Epoch: 48 	 Loss: 1.2835272550582886 	 train acc: 0.8108108108108109 	 eval acc: 0.5052083333333334test acc: 0.47904761904761906 	 train f1: 0.6879997355736039 	 eval f1: 0.4345445645810731 	 test f1: 0.42424004846761704
DEBUG:root:Epoch: 49 	 Loss: 1.2822277545928955 	 train acc: 0.8108108108108109 	 eval acc: 0.5260416666666666test acc: 0.4847619047619048 	 train f1: 0.6645537002679859 	 eval f1: 0.4560988830161989 	 test f1: 0.42671645919584683
DEBUG:root:Epoch: 50 	 Loss: 1.2434425354003906 	 train acc: 0.8108108108108109 	 eval acc: 0.5286458333333334test acc: 0.5104761904761905 	 train f1: 0.689655172413793 	 eval f1: 0.46012809413274924 	 test f1: 0.45842257609211334
DEBUG:root:Epoch: 51 	 Loss: 1.2407913208007812 	 train acc: 0.7972972972972973 	 eval acc: 0.5520833333333334test acc: 0.5123809523809524 	 train f1: 0.696048379278193 	 eval f1: 0.48633459877688245 	 test f1: 0.45056552850988324
DEBUG:root:Epoch: 52 	 Loss: 1.2980066537857056 	 train acc: 0.8513513513513513 	 eval acc: 0.578125test acc: 0.5276190476190477 	 train f1: 0.7505402160864344 	 eval f1: 0.5095236275393316 	 test f1: 0.4679761773483026
DEBUG:root:Epoch: 53 	 Loss: 1.2402502298355103 	 train acc: 0.8243243243243243 	 eval acc: 0.5598958333333334test acc: 0.5252380952380953 	 train f1: 0.6986221663641018 	 eval f1: 0.48776646229376447 	 test f1: 0.47200300197171036
DEBUG:root:Epoch: 54 	 Loss: 1.1980611085891724 	 train acc: 0.8243243243243243 	 eval acc: 0.5638020833333334test acc: 0.5061904761904762 	 train f1: 0.6992243867243868 	 eval f1: 0.4897985733694695 	 test f1: 0.4516761896668148
DEBUG:root:Epoch: 55 	 Loss: 1.2613534927368164 	 train acc: 0.8243243243243243 	 eval acc: 0.5611979166666666test acc: 0.5052380952380953 	 train f1: 0.6992243867243868 	 eval f1: 0.4943520580161223 	 test f1: 0.44541042993757596
DEBUG:root:Epoch: 56 	 Loss: 1.2075573205947876 	 train acc: 0.7837837837837838 	 eval acc: 0.5638020833333334test acc: 0.5114285714285715 	 train f1: 0.6679035250463822 	 eval f1: 0.49063348003602153 	 test f1: 0.45409996852891427
DEBUG:root:Epoch: 57 	 Loss: 1.2430423498153687 	 train acc: 0.8378378378378378 	 eval acc: 0.5690104166666666test acc: 0.5214285714285715 	 train f1: 0.726118326118326 	 eval f1: 0.5085603430236286 	 test f1: 0.46707220362073043
DEBUG:root:Epoch: 58 	 Loss: 1.1814155578613281 	 train acc: 0.8648648648648649 	 eval acc: 0.578125test acc: 0.5085714285714286 	 train f1: 0.7604591836734694 	 eval f1: 0.5141776505921877 	 test f1: 0.4502850193099289
DEBUG:root:Epoch: 59 	 Loss: 1.1532492637634277 	 train acc: 0.8378378378378378 	 eval acc: 0.5598958333333334test acc: 0.5042857142857143 	 train f1: 0.7202226345083488 	 eval f1: 0.49061807149784986 	 test f1: 0.4457618023499547
DEBUG:root:Epoch: 60 	 Loss: 1.1218576431274414 	 train acc: 0.8648648648648649 	 eval acc: 0.55859375test acc: 0.5028571428571429 	 train f1: 0.7512932157797225 	 eval f1: 0.4967773615182653 	 test f1: 0.4451248580500461
DEBUG:root:Epoch: 61 	 Loss: 1.2019487619400024 	 train acc: 0.8378378378378378 	 eval acc: 0.5859375test acc: 0.5166666666666667 	 train f1: 0.7318108622456448 	 eval f1: 0.5300787182079494 	 test f1: 0.47089198476415434
DEBUG:root:Epoch: 62 	 Loss: 1.1288025379180908 	 train acc: 0.8783783783783784 	 eval acc: 0.5885416666666666test acc: 0.5095238095238095 	 train f1: 0.7675729613797445 	 eval f1: 0.5363197941752829 	 test f1: 0.47054745750876714
