INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 25 	 Loss: 1.3270231485366821 	 train acc: 0.7083333333333334 	 eval acc: 0.375test acc: 0.24457429048414023 	 train f1: 0.6555555555555556 	 eval f1: 0.36835575836853884 	 test f1: 0.27241175806314355
DEBUG:root:Epoch: 26 	 Loss: 1.2478348016738892 	 train acc: 0.7083333333333334 	 eval acc: 0.42578125test acc: 0.3046744574290484 	 train f1: 0.6555555555555556 	 eval f1: 0.42436652657921914 	 test f1: 0.32811198907425126
DEBUG:root:Epoch: 27 	 Loss: 1.333627700805664 	 train acc: 0.8333333333333334 	 eval acc: 0.57421875test acc: 0.4532554257095159 	 train f1: 0.7777777777777778 	 eval f1: 0.5298530796511557 	 test f1: 0.4240892379043167
DEBUG:root:Epoch: 28 	 Loss: 1.253161072731018 	 train acc: 0.8333333333333334 	 eval acc: 0.5390625test acc: 0.4607679465776294 	 train f1: 0.7777777777777778 	 eval f1: 0.5208923334729786 	 test f1: 0.43718698868112865
DEBUG:root:Epoch: 29 	 Loss: 1.3013235330581665 	 train acc: 0.8333333333333334 	 eval acc: 0.5625test acc: 0.46410684474123537 	 train f1: 0.7777777777777778 	 eval f1: 0.5346897032861229 	 test f1: 0.44291495679608534
DEBUG:root:Epoch: 30 	 Loss: 1.2591859102249146 	 train acc: 0.8333333333333334 	 eval acc: 0.55859375test acc: 0.4657762938230384 	 train f1: 0.7777777777777778 	 eval f1: 0.5295776530339481 	 test f1: 0.44592090540786405
DEBUG:root:Epoch: 31 	 Loss: 1.2975027561187744 	 train acc: 0.7083333333333334 	 eval acc: 0.37109375test acc: 0.2929883138564274 	 train f1: 0.6555555555555556 	 eval f1: 0.38138451878308804 	 test f1: 0.322583324059932
DEBUG:root:Epoch: 32 	 Loss: 1.282625436782837 	 train acc: 0.7083333333333334 	 eval acc: 0.35546875test acc: 0.25125208681135225 	 train f1: 0.6555555555555556 	 eval f1: 0.3390180377971463 	 test f1: 0.2720924594589059
DEBUG:root:Epoch: 33 	 Loss: 1.322567343711853 	 train acc: 0.7083333333333334 	 eval acc: 0.359375test acc: 0.24373956594323873 	 train f1: 0.6555555555555556 	 eval f1: 0.32874557092935713 	 test f1: 0.2611473372793463
DEBUG:root:Epoch: 34 	 Loss: 1.2881139516830444 	 train acc: 0.7083333333333334 	 eval acc: 0.375test acc: 0.24373956594323873 	 train f1: 0.6555555555555556 	 eval f1: 0.3474522720152045 	 test f1: 0.26058322129319494
DEBUG:root:Epoch: 35 	 Loss: 1.2111546993255615 	 train acc: 0.7083333333333334 	 eval acc: 0.3671875test acc: 0.24457429048414023 	 train f1: 0.6555555555555556 	 eval f1: 0.3551245210727969 	 test f1: 0.2606157834419078
DEBUG:root:Epoch: 36 	 Loss: 1.199475884437561 	 train acc: 0.7083333333333334 	 eval acc: 0.3671875test acc: 0.25208681135225375 	 train f1: 0.6555555555555556 	 eval f1: 0.35318746620349056 	 test f1: 0.2735483295730045
DEBUG:root:Epoch: 37 	 Loss: 1.2188605070114136 	 train acc: 0.7083333333333334 	 eval acc: 0.4140625test acc: 0.29549248747913187 	 train f1: 0.6555555555555556 	 eval f1: 0.41567805666327834 	 test f1: 0.3215348531794114
